index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,28.2,3620,33.307766,31.071777,11.998,ZC,True,[-0.45439252  0.02945043  0.02945741 -3.02402559],-0.8548776,[-5.60531358 -5.35178557 -5.56592    -4.77187977],-5.323724728585093,-184.13025,[71.08270512 70.59886217 70.59885519 73.6523382 ],71.48319017260611,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.1665819753777855,0.4706496421687219,-1.9750138962794928,-0.4706496421687219,Flight,"[-7.6120944e-07+1.38401717e-07j -1.3148164e-06+1.73002149e-07j
  8.9961117e-07-6.22807704e-07j ... -9.5474698e-02-2.15654418e-01j
  4.2684473e-02-1.11692265e-01j  2.3499088e-02+1.37728631e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,0.002,-0.016425756737589836,0.02106812596321106,-0.07455354183912277,0.0,0.0,0.0,0,0.0,"                                  0
time     2023-12-15 16:20:10.195691
type                            UAV
lat                       35.727369
lon                      -78.696233
alt                           0.002
pitch                     -0.016426
yaw                        0.021068
roll                      -0.074554
vel_x                           0.0
vel_y                           0.0
vel_z                           0.0
heading                           0
speed                           0.0",70.6259374145408,70.85523611890471
0,28.6,3620,33.31065,31.071777,12.006,ZC,True,[ 1.70992393  1.69374072  1.67799303 -0.70569336],1.093991,[-5.41977261 -5.20890701 -5.20355563 -4.461402  ],-5.073409313338841,-226.11182,[68.91838868 68.93457188 68.95031957 71.33400596],69.53432152282159,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.1665819753777855,0.47072607419013185,-1.9750138962794928,-0.47072607419013185,Flight,"[-5.8820729e-07+2.7680343e-07j -5.8820729e-07+1.5916197e-06j
  1.9376241e-06-5.1900645e-07j ...  8.4568672e-02+5.8085127e-03j
 -1.3875768e-01+7.6231979e-02j  5.8289465e-02-8.2858026e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,-0.006,-0.016494370996952057,0.02088790014386177,-0.07468477636575699,0.0,0.0,0.0,0,0.0,"                                  0
time     2023-12-15 16:20:10.600822
type                            UAV
lat                       35.727369
lon                      -78.696233
alt                          -0.006
pitch                     -0.016494
yaw                        0.020888
roll                      -0.074685
vel_x                           0.0
vel_y                           0.0
vel_z                           0.0
heading                           0
speed                           0.0",70.54989360040123,70.59005135999429
0,29.0,3620,33.31065,31.071777,12.006,ZC,True,[-0.54744693 -0.81133158 -0.47659563 -2.71809508],-1.1383673,[-5.72961951 -5.87436112 -5.75331433 -5.02437997],-5.595418732411561,-399.23373,[71.17575954 71.43964418 71.10490824 73.34640769],71.76667991058726,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.1665819753777855,0.47072607419013185,-1.9750138962794928,-0.47072607419013185,Flight,"[-7.9580985e-07+5.5360687e-07j -2.7680343e-07+5.5360687e-07j
 -1.1072137e-06-4.1520514e-07j ...  2.6426960e-02+1.3450806e-01j
  4.7906648e-02-9.5078520e-02j -8.2979836e-02-1.3196199e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,-0.006,-0.016494370996952057,0.02088790014386177,-0.07468477636575699,0.0,0.0,0.0,0,0.0,"                                  0
time     2023-12-15 16:20:10.803370
type                            UAV
lat                       35.727369
lon                      -78.696233
alt                          -0.006
pitch                     -0.016494
yaw                        0.020888
roll                      -0.074685
vel_x                           0.0
vel_y                           0.0
vel_z                           0.0
heading                           0
speed                           0.0",70.72305797693863,70.82609045450235
0,29.4,3620,33.313175,31.071777,12.013,ZC,True,[-0.6946118  -0.42905811 -0.62071164 -2.81275734],-1.1392847,[-5.93004816 -5.78206286 -6.16871252 -5.05779442],-5.734654488709898,-312.52686,[71.32292441 71.05737071 71.24902425 73.44106994],71.76759732653582,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.1665819753777855,0.47079291983343624,-1.9750138962794928,-0.47079291983343624,Flight,"[ 6.2280770e-07+3.46004299e-07j -3.1140385e-07+2.07602568e-07j
  4.1520514e-07+5.53606867e-07j ...  3.6640439e-02+1.01656266e-01j
 -1.5929865e-02-4.51714136e-02j -4.1518784e-03-5.06906658e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,-0.013,-0.016593782231211662,0.020662851631641388,-0.07464605569839478,0.0,0.0,0.01,0,0.01,"                                  0
time     2023-12-15 16:20:11.208562
type                            UAV
lat                       35.727369
lon                      -78.696233
alt                          -0.013
pitch                     -0.016594
yaw                        0.020663
roll                      -0.074646
vel_x                           0.0
vel_y                           0.0
vel_z                          0.01
heading                           0
speed                          0.01",70.91844607359354,71.01484821717493
0,29.8,3620,33.318584,31.071777,12.028,ZC,True,[-1.0468873  -0.46084753 -0.30357347 -2.59870414],-1.1025031,[-5.92790654 -6.23700359 -5.81060815 -5.05547978],-5.757749514694644,-513.52203,[71.6751999  71.08916013 70.93188607 73.22701674],71.73081571182772,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.1665819753777855,0.4709360587724229,-1.9750138962794928,-0.4709360587724229,Flight,"[ 2.4220301e-07+7.2660902e-07j -6.2280770e-07-6.9200858e-08j
  6.9200858e-08+1.3840172e-06j ...  3.5671659e-02+8.8375723e-03j
  7.6399237e-02+3.2778785e-02j -3.0793276e-02-3.6622342e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,-0.028,-0.016689252108335495,0.02057875692844391,-0.0745539739727974,0.0,0.0,0.01,0,0.01,"                                  0
time     2023-12-15 16:20:11.613641
type                            UAV
lat                       35.727369
lon                      -78.696233
alt                          -0.028
pitch                     -0.016689
yaw                        0.020579
roll                      -0.074554
vel_x                           0.0
vel_y                           0.0
vel_z                          0.01
heading                           0
speed                          0.01",70.94033302763222,71.15831922940315
0,30.2,3620,33.31931,31.071777,12.03,ZC,True,[-0.90796876 -1.11291307 -0.88140266 -3.50851975],-1.6027011,[-6.20248753 -6.28080976 -6.17289159 -5.31399747],-5.992546590622503,-888.7615,[71.53628136 71.74122567 71.50971526 74.13683235],72.23101366180143,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.1665819753777855,0.47095513348334217,-1.9750138962794928,-0.47095513348334217,Flight,"[-7.61209435e-07+3.46004299e-07j -1.03801284e-07+6.92008598e-07j
  1.69542102e-06-1.59161971e-06j ... -1.04143761e-01+7.15752617e-02j
 -1.76856630e-02+1.05280906e-01j  7.31832311e-02-3.28383669e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,-0.03,-0.016625402495265007,0.020587163046002388,-0.07452753931283951,0.0,0.0,0.01,0,0.01,"                                  0
time     2023-12-15 16:20:12.018796
type                            UAV
lat                       35.727369
lon                      -78.696233
alt                           -0.03
pitch                     -0.016625
yaw                        0.020587
roll                      -0.074528
vel_x                           0.0
vel_y                           0.0
vel_z                          0.01
heading                           0
speed                          0.01",71.050182642544,71.37319061324449
0,30.6,3620,33.319668,31.071777,12.031,ZC,True,[-0.13228659 -0.30824618 -0.6013305  -2.9749232 ],-1.0041966,[-6.13476722 -6.0245554  -6.30376002 -5.25273612],-5.928954689500567,-771.253,[70.7605992  70.93655878 71.22964311 73.60323581],71.63250922269015,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.1665819753777855,0.4709646699143672,-1.9750138962794928,-0.4709646699143672,Flight,"[ 7.4390925e-07-4.4980558e-07j  4.4980558e-07-2.0760257e-07j
 -8.9961117e-07+1.5743195e-06j ... -7.5310051e-02+8.4526561e-02j
  7.1244705e-03-2.5269732e-02j  2.7436411e-02-2.4810273e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,-0.031,-0.016855629161000252,0.020128712058067322,-0.07453744113445282,0.01,0.01,0.01,0,0.017320508075688773,"                                  0
time     2023-12-15 16:20:12.423990
type                            UAV
lat                       35.727369
lon                      -78.696233
alt                          -0.031
pitch                     -0.016856
yaw                        0.020129
roll                      -0.074537
vel_x                          0.01
vel_y                          0.01
vel_z                          0.01
heading                           0
speed                      0.017321",71.27352868401823,71.42511861889096
0,31.0,3620,33.322197,31.071777,12.038,ZC,True,[-0.51911554 -0.61308317 -0.51078367 -3.03091109],-1.1684734,[-6.50832226 -6.52147933 -6.29535256 -5.54711997],-6.218068530693003,-516.70215,[71.14742815 71.24139577 71.13909627 73.65922369],71.7967859711143,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.1665819753777855,0.47103140768295787,-1.9750138962794928,-0.47103140768295787,Landing,"[-1.3840172e-07+6.2280770e-07j  1.3840172e-06+6.9200858e-08j
 -1.5224189e-06-6.2280770e-07j ...  9.8807201e-02-5.2381556e-02j
  6.4187363e-02+2.2430767e-03j -8.3956145e-02+3.0060438e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,-0.038,-0.016956830397248268,0.019810285419225693,-0.07469575852155685,0.01,0.0,0.02,0,0.022360679774997897,"                                  0
time     2023-12-15 16:20:12.829199
type                            UAV
lat                       35.727369
lon                      -78.696233
alt                          -0.038
pitch                     -0.016957
yaw                         0.01981
roll                      -0.074696
vel_x                          0.01
vel_y                           0.0
vel_z                          0.02
heading                           0
speed                      0.022361",71.50521398038127,71.49952577861741
0,31.4,3620,33.324726,31.071777,12.045,ZC,True,[-1.14333392 -0.78751865 -0.98547534 -3.51456654],-1.6077236,[-6.33771075 -6.37824319 -6.47976336 -5.59825402],-6.198492829349416,-497.7028,[71.77164652 71.41583125 71.61378794 74.14287914],72.2360362154966,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.1665819753777855,0.47109811527224005,-1.9750138962794928,-0.47109811527224005,Flight,"[-3.4600430e-07+5.5360687e-07j -6.5740818e-07+2.7680343e-07j
 -6.8335845e-07-8.9961117e-07j ... -3.9092325e-02-6.8957619e-02j
 -4.8323651e-03+1.1148310e-02j  3.9672852e-02+7.5502776e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,-0.045,-0.01655026711523533,0.01995161734521389,-0.07469071447849274,0.01,0.0,0.01,0,0.01414213562373095,"                                  0
time     2023-12-15 16:20:13.234203
type                            UAV
lat                       35.727369
lon                      -78.696233
alt                          -0.045
pitch                      -0.01655
yaw                        0.019952
roll                      -0.074691
vel_x                          0.01
vel_y                           0.0
vel_z                          0.01
heading                           0
speed                      0.014142",71.57147252374031,71.64694466326675
0,31.8,3620,33.32934,31.067415,12.069,ZC,True,[-1.44633479 -1.13033885 -1.7834409  -3.86403889],-2.0560384,[-7.12155133 -6.96604387 -7.45749153 -6.19904113],-6.936031964392444,81.93636,[72.07464739 71.75865146 72.41175351 74.49235149],72.68435096280871,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.166910332945907,0.4711611936605851,-1.974685538711375,-0.4711611936605851,Landing,"[-7.6120944e-07-9.6881206e-07j  1.3840172e-07-1.2975161e-07j
  0.0000000e+00-8.3041027e-07j ...  3.0355580e-02-8.5263744e-02j
  2.5748254e-03+9.9762036e-03j -2.7803037e-02+2.3805788e-03j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,-0.069,-0.016738086938858032,0.0197029709815979,-0.07459373027086258,0.01,0.0,0.02,0,0.022360679774997897,"                                  0
time     2023-12-15 16:20:13.639393
type                            UAV
lat                       35.727369
lon                      -78.696233
alt                          -0.069
pitch                     -0.016738
yaw                        0.019703
roll                      -0.074594
vel_x                          0.01
vel_y                           0.0
vel_z                          0.02
heading                           0
speed                      0.022361",71.68633006782896,71.85455751345222
0,32.2,3620,33.33224,31.067415,12.077,ZC,True,[-1.51654426 -1.49151456 -3.67126271],-2.2264404,[-7.23282372 -7.57335897 -6.27638431],-7.027522335211731,-418.47165,[72.14485686 72.11982716 74.29957532],72.85475311520409,144.54279225,[ 269  670 1472],[ 569  970 1772],569,1.166910332945907,0.47123730796329144,-1.974685538711375,-0.47123730796329144,Landing,"[ 1.3840172e-07+2.7680343e-07j -1.3840172e-07+1.2456154e-06j
  1.3840172e-06+1.1764146e-06j ... -1.6587099e-01-1.6853903e-01j
 -3.2359082e-02+2.4389150e-02j  6.3021049e-02+5.4015769e-03j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,-0.077,-0.01682918332517147,0.019636129960417747,-0.07471241801977158,0.02,0.0,0.02,0,0.0282842712474619,"                                  0
time     2023-12-15 16:20:14.044311
type                            UAV
lat                       35.727369
lon                      -78.696233
alt                          -0.077
pitch                     -0.016829
yaw                        0.019636
roll                      -0.074712
vel_x                          0.02
vel_y                           0.0
vel_z                          0.02
heading                           0
speed                      0.028284",71.82348636208877,72.05469811714516
0,32.6,3620,33.33514,31.067415,12.085,ZC,True,[-1.26191201 -0.83664297 -0.77441947 -3.27240462],-1.5363448,[-7.25193529 -7.12287918 -7.31647871 -5.89770099],-6.897248541786507,-476.18365,[71.89022462 71.46495558 71.40273207 73.90071723],72.16465737327508,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.166910332945907,0.4713133828836655,-1.974685538711375,-0.4713133828836655,Landing,"[-6.5740818e-07+1.1072137e-06j  4.4980558e-07-1.3840172e-07j
  6.5740818e-07-4.8440603e-07j ...  8.4840059e-02+2.0591047e-01j
  4.8061345e-02+7.4004889e-02j -5.0355803e-02-1.3586728e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,-0.085,-0.01686716452240944,0.019194604828953743,-0.07463149726390839,0.01,0.0,0.02,0,0.022360679774997897,"                                  0
time     2023-12-15 16:20:14.449283
type                            UAV
lat                       35.727369
lon                      -78.696233
alt                          -0.085
pitch                     -0.016867
yaw                        0.019195
roll                      -0.074631
vel_x                          0.01
vel_y                           0.0
vel_z                          0.02
heading                           0
speed                      0.022361",72.08651994713412,72.07669889294608
0,33.0,3620,33.332603,31.067415,12.078,ZC,True,[-0.73136216 -0.91075815 -0.72912551 -2.94963026],-1.330219,[-7.33457918 -7.15949297 -6.46709806 -5.82229832],-6.695867134999175,-211.11719,[71.35967477 71.53907075 71.35743812 73.57794287],71.95853162645638,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.166910332945907,0.4712468194810524,-1.974685538711375,-0.4712468194810524,Landing,"[ 0.0000000e+00-1.38401717e-07j  3.8060472e-07+1.03801284e-07j
 -3.8060472e-07-1.31481636e-06j ...  3.1710427e-02+4.91502555e-03j
 -4.8440602e-04+4.44112234e-02j  8.2380162e-04+2.29189098e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,-0.078,-0.016986412927508354,0.018965288996696472,-0.07478947937488556,0.0,0.0,0.02,0,0.02,"                                  0
time     2023-12-15 16:20:14.854299
type                            UAV
lat                       35.727369
lon                      -78.696233
alt                          -0.078
pitch                     -0.016986
yaw                        0.018965
roll                      -0.074789
vel_x                           0.0
vel_y                           0.0
vel_z                          0.02
heading                           0
speed                          0.02",72.10570511872103,72.05305776766436
