index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,340.2,3686,79.97472,31.28419,73.602,ZC,True,[-1.58112585 -1.65206888 -1.78263467 -2.69624634],-1.9280189,[-8.03252941 -8.24460332 -8.0673921  -7.40039404],-7.936229715901375,-13.754912,[72.20943845 72.28038148 72.41094728 73.32455895],72.55633153926787,74.9481145,[ 256  657 1058 1459],"[  556   957  1358  1759  2298  3731  5030  7149  8353  9269 10598 11137
 13174 14341 15180 16276 16948 17576 18123 19289 20317 20719 22869 23761
 24231 25077 25867 27846 28425 45949]",556,1.161766426435591,-0.3898702341174532,-1.979829460508856,0.3898702341174532,Takeoff,"[ 1.1072137e-06-1.1072137e-06j -5.5360687e-07+1.1072137e-06j
 -8.3041027e-07-2.7680344e-06j ...  4.9304226e-03-4.3598950e-01j
 -2.4264146e-01+2.8279456e-01j  3.2908219e-01+8.9239210e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,85.602,-0.0207321103662252,-0.0074179861694574,-0.0298163201659917,-0.04,-0.06,1.47,0,1.471767644704829,"                                  0
time     2023-12-15 16:59:38.225505
type                            UAV
lat                       35.727367
lon                      -78.696235
alt                          85.602
pitch                     -0.020732
yaw                       -0.007418
roll                      -0.029816
vel_x                         -0.04
vel_y                         -0.06
vel_z                          1.47
heading                           0
speed                      1.471768",72.41609724941479,72.5064790265066
0,340.6,3686,79.26796,31.275888,72.837,ZC,True,[-1.97299532 -1.69991951 -1.55260175 -2.27066224],-1.8740447,[-9.23459799 -9.5836154  -9.55257104 -9.29126423],-9.415512165223172,-900.7509,[72.60130792 72.32823212 72.18091435 72.89897485],72.50235730978719,74.9481145,[ 256  657 1058 1459],"[  556   957  1358  1759  2948  3807  4573  5126  5947  6731  7223  7796
  8309  8735  9205 10039 10913 11726 12450 12887 13305 13830 14386 15557
 16103 16897 17416 18357 19068 19524 20468 21477 22130 22639 23508 24117
 24748 25378 25830 26431 27381 27809 28492 29652 42935]",556,1.1616513757178195,-0.3881821480784206,-1.9799445102074775,0.3881821480784206,Takeoff,"[-1.3840172e-06+4.9824616e-06j -3.8752482e-06+1.5224189e-06j
  2.2144275e-06-3.5984447e-06j ... -5.6803745e-01-2.0897275e-01j
  4.9321279e-01-4.8612496e-01j -7.0363434e-04+2.6801077e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,84.837,-0.0192835070192813,-0.0084694325923919,-0.0265901237726211,-0.04,-0.04,1.49,0,1.4910734388352571,"                                  0
time     2023-12-15 16:59:38.631749
type                            UAV
lat                       35.727367
lon                      -78.696235
alt                          84.837
pitch                     -0.019284
yaw                       -0.008469
roll                       -0.02659
vel_x                         -0.04
vel_y                         -0.04
vel_z                          1.49
heading                           0
speed                      1.491073",72.57410803384553,72.50565468316272
0,341.0,3686,78.92261,31.275888,72.461,ZC,True,[-1.90821662 -2.11297708 -1.45788416 -2.11337568],-1.8981134,[-8.46430616 -8.3182359  -8.34365731 -8.27119987],-8.349349810484595,744.4769,[72.53652923 72.74128969 72.08619676 72.74168828],72.5264259895973,74.9481145,[ 256  657 1058 1459],"[  556   957  1358  1759  2417  3128  4544  5286  5893  6490  6977  8196
  9229  9942 10345 10762 11811 12911 13713 14870 15414 15939 16540 17102
 17571 18516 18937 19596 20042 20830 21283 22084 22909 23793 24276 24679
 25097 25619 26144 26617 27456 28303 28937 29610 30331]",556,1.1616513757178195,-0.3873315724374245,-1.9799445102074775,0.3873315724374245,Takeoff,"[ 2.7680343e-07-1.6608205e-06j -1.1072137e-06+4.8440602e-06j
  0.0000000e+00+0.0000000e+00j ... -5.8237451e-01-2.6175556e-01j
  8.9630610e-01+3.5727020e-02j -5.4154795e-01-1.7840832e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,84.461,-0.0203904639929533,-0.0074482047930359,-0.0293638333678245,-0.05,-0.03,1.46,0,1.4611639196202455,"                                  0
time     2023-12-15 16:59:39.037311
type                            UAV
lat                       35.727367
lon                      -78.696235
alt                          84.461
pitch                      -0.02039
yaw                       -0.007448
roll                      -0.029364
vel_x                         -0.05
vel_y                         -0.03
vel_z                          1.46
heading                           0
speed                      1.461164",72.74280869379805,72.50980894444963
0,341.4,3686,78.24156,31.28419,71.715,ZC,True,[-1.21030447 -0.7907091  -0.97151649 -0.75121855],-0.9309372,[-7.11413171 -7.34511779 -6.86201104 -7.88425638],-7.301379230848239,1464.2163,[71.83861708 71.41902171 71.59982909 71.37953115],71.5592497562985,74.9481145,[ 256  657 1058 1459],"[  556   957  1358  1759  2290  3030  5730 16963 18110 28141 29822 30906
 31463 32279 32931 34346 35103 36232 36733 38121 38814 39938 41085 42745
 43585 44430 44998 45620 46184 47015 47786 48592 49462 49913 51365 52899
 53592 54131 54602 55217 55625 56155]",556,1.161766426435591,-0.3856014861994553,-1.979829460508856,0.3856014861994553,Takeoff,"[-2.4912308e-06+1.1072137e-06j -1.1072137e-06-1.3840172e-06j
  2.2144275e-06+1.9376241e-06j ...  1.9167120e+00-4.0098574e-02j
 -2.8265533e-01+5.3584385e-01j -4.1700491e-01+2.9421991e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,83.715,-0.0226065516471862,-0.0068573276512324,-0.0296831931918859,-0.04,-0.08,1.47,0,1.4727185746095552,"                                  0
time     2023-12-15 16:59:39.442843
type                            UAV
lat                       35.727367
lon                      -78.696235
alt                          83.715
pitch                     -0.022607
yaw                       -0.006857
roll                      -0.029683
vel_x                         -0.04
vel_y                         -0.08
vel_z                          1.47
heading                           0
speed                      1.472719",72.50715707457053,72.3196971068194
0,341.8,3686,77.90923,31.300793,71.345,ZC,True,[ 0.18209272 -0.22906839 -0.20201693  0.54054643],0.07288846,[-12.47979918 -12.5037243  -12.25065805 -12.92071063],-12.538723037498706,2233.1965,[70.44621989 70.857381   70.83032954 70.08776617],70.55542414761977,74.9481145,[ 256  657 1058 1459],"[  556   957  1358  1759  2421  2964  3365  3924  4651  6561  7029  8184
  9923 11245 12021 12857 13427 14043 14881 15592 16427 17555 18673 19447
 19976 20713 21201 22283 23208 23926 24410 26317 27200 28396 28939]",556,1.1619963448437622,-0.3847069160456918,-1.979599544138984,0.3847069160456918,Takeoff,"[-2.7680343e-07-1.1072137e-06j -5.5360687e-07-5.5360687e-07j
 -4.4288549e-06+1.3840172e-06j ... -6.2622613e-01+6.3137454e-01j
 -6.8060094e-01+1.2115859e-02j  7.5685728e-01-2.6508385e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,83.345,-0.0215788464993238,-0.0064579006284475,-0.0275708958506584,-0.04,-0.06,1.44,0,1.4418044250174846,"                                  0
time     2023-12-15 16:59:39.848124
type                            UAV
lat                       35.727367
lon                      -78.696235
alt                          83.345
pitch                     -0.021579
yaw                       -0.006458
roll                      -0.027571
vel_x                         -0.04
vel_y                         -0.06
vel_z                          1.44
heading                           0
speed                      1.441804",72.00473208170654,71.96684251497948
0,342.2,3686,77.24076,31.342306,70.596,ZC,True,[-1.57357904 -1.26456602 -1.27638963 -1.49469491],-1.4023074,[-7.6305771  -7.57423279 -7.63047413 -7.91450855],-7.687448141530788,439.87985,[72.20189165 71.89287862 71.90470224 72.12300751],72.03062000593108,74.9481145,[ 256  657 1058 1459],[  556   957  1358  1759 17106 19871],556,1.1625700750744452,-0.3828512958163957,-1.9790258190040504,0.3828512958163957,Takeoff,"[ 2.7680343e-07+2.2144275e-06j -5.5360687e-07+1.2456154e-06j
 -1.1072137e-06+1.6608205e-06j ...  1.4469020e-01+2.2326522e-01j
 -2.0710932e-01+7.6931423e-01j -2.0295020e-02-6.7989069e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,82.596,-0.019070966169238,-0.0069864941760897,-0.0245678629726171,-0.03,-0.06,1.45,0,1.4515508947329403,"                                  0
time     2023-12-15 16:59:40.253614
type                            UAV
lat                       35.727367
lon                      -78.696236
alt                          82.596
pitch                     -0.019071
yaw                       -0.006986
roll                      -0.024568
vel_x                         -0.03
vel_y                         -0.06
vel_z                          1.45
heading                           0
speed                      1.451551",71.91348852870085,71.9795980131698
0,342.6,3686,76.556076,31.36282,69.837,ZC,True,[-1.37956841 -1.25997161 -1.43448055 -1.61770693],-1.4229319,[ -9.04852547 -10.19871134  -9.85023722  -9.93207719],-9.757387805380851,108.95499,[72.00788101 71.88828422 72.06279315 72.24601954],72.05124447876926,96.3618615,[ 260  661 1062 1463],"[  560   961  1362  1763 18474 25156 29426 36172 37429 40766 43268 46467
 48433]",560,1.1632383364431642,-0.3810693512644363,-1.9783575606927848,0.3810693512644363,Takeoff,"[-2.7680343e-07-1.6608205e-06j -5.5360687e-07-2.9064361e-06j
  8.3041027e-07+0.0000000e+00j ...  8.2606727e-01+3.8853985e-01j
 -5.1574433e-01+8.7204307e-01j  3.2709891e-01-6.6728616e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,81.837,-0.0179568938910961,-0.0086089465767145,-0.0262874402105808,-0.01,-0.1,1.51,0,1.5133406754594287,"                                  0
time     2023-12-15 16:59:40.658860
type                            UAV
lat                       35.727367
lon                      -78.696236
alt                          81.837
pitch                     -0.017957
yaw                       -0.008609
roll                      -0.026287
vel_x                         -0.01
vel_y                          -0.1
vel_z                          1.51
heading                           0
speed                      1.513341",71.8388336531406,71.9939273062897
0,343.0,3686,76.22281,31.379433,69.464,ZC,True,[-2.00411401 -2.59329653 -1.62835621 -3.12872385],-2.3386226,[-11.387275   -10.58834523 -11.42847188  -9.11892313],-10.630753811854287,-1909.383,[72.63242661 73.22160913 72.25666881 73.75703645],72.9669352528667,80.30155124999999,[ 257  661 1062 1463],"[  557   961  1362  1763  3536  4222  5968  7091  8339  9763 10547 11107
 14655 16495 17834 19403 20191 22530 23718 24218 26131 26556 28133 28653
 29858 30260 30895 31565 32054 32667 33434 34115 35395 36127 36585 37292
 38227 38861 39396 39882 40424 41796 42322 42943 43481 43916 44624 46086
 47165 47845 48486 49182 50383 51177 51804 52337 53536 54511 55178 56054]",557,1.1634668996615996,-0.3801162901712395,-1.978128999512649,0.3801162901712395,Takeoff,"[ 6.9200860e-07+1.1072137e-06j  0.0000000e+00-2.7680344e-06j
 -4.9824616e-06+1.3840172e-06j ... -1.9046365e+00+7.3526657e-01j
 -1.0966421e+00-1.5490172e+00j  9.9999726e-01+5.5983579e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,81.464,-0.0166168492287397,-0.0085597252473235,-0.0298372451215982,-0.02,-0.08,1.49,0,1.492280134559192,"                                  0
time     2023-12-15 16:59:41.064120
type                            UAV
lat                       35.727367
lon                      -78.696236
alt                          81.464
pitch                     -0.016617
yaw                        -0.00856
roll                      -0.029837
vel_x                         -0.02
vel_y                         -0.08
vel_z                          1.49
heading                           0
speed                       1.49228",72.00058789928707,72.1885288956051
0,343.4,3686,75.561935,31.412664,68.723,ZC,True,[-2.55542077 -2.68925784 -2.51176396 -3.30904667],-2.7663722,[-8.090058   -7.94912802 -7.38929889 -7.43679125],-7.716319040099322,319.57794,[73.18373337 73.31757044 73.14007656 73.93735928],73.39468491375165,96.3618615,[ 260  661 1062 1463],"[  560   961  1362  1763  4265  5062  5538  6258  7172  7587  7991  8601
  9803 10445 10879 11313 12566 13354 14456 15001 15671 16494 17319 17793
 18404 18916 21039 22468 24190 24636 25846 27952 28996 30067 32823 33992
 34588 35388 35955 37155 37873 38665 39811 41333 42262 42916 43630 44284
 44738 45801 46620 47268 49260 51257 52795 53911 54321]",560,1.163923300757269,-0.3781903198370052,-1.977672602493579,0.3781903198370052,Takeoff,"[-1.6608205e-06-3.32164109e-06j  1.1072137e-06-1.10721373e-06j
  7.7504965e-06+4.98246163e-06j ...  9.0863842e-01-8.40960681e-01j
  4.8265523e-01+4.34695989e-01j -6.4510089e-01+1.10082515e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,80.723,-0.0196221265941858,-0.0078303143382072,-0.0260953251272439,-0.04,-0.09,1.48,0,1.4832734070291964,"                                  0
time     2023-12-15 16:59:41.469424
type                            UAV
lat                       35.727367
lon                      -78.696236
alt                          80.723
pitch                     -0.019622
yaw                        -0.00783
roll                      -0.026095
vel_x                         -0.04
vel_y                         -0.09
vel_z                          1.48
heading                           0
speed                      1.483273",72.141335444573,72.42976009923441
0,343.8,3686,74.908714,31.471298,67.977,ZC,True,[-3.25806167 -2.5593943  -3.09360016 -3.06525972],-2.9940789,[-9.26240771 -9.9058766  -8.98842545 -9.09458104],-9.312822701504954,1278.0438,[73.88637427 73.18770691 73.72191277 73.69357232],73.62239156681157,80.30155124999999,[ 257  658 1059 1460],"[  557   958  1359  1760  3295  4072  5488  6284  6833  8269  8858  9922
 11360 11878 12856 13273 13870 15064 15550 16232 16864 17791 18667 19320
 20028 20906 22239 22900 24514 25041 25653 26062 26884 27403 27816 28837
 29280 30043]",557,1.1639583562856517,-0.3759503088783271,-1.977637553080087,0.3759503088783271,Takeoff,"[ 4.1520514e-07+1.1072137e-06j -2.7680344e-06-2.7680344e-06j
 -1.3840172e-06-6.0896755e-06j ...  1.4354111e+00+6.3455099e-01j
 -1.2610785e+00+1.2005640e+00j  4.0128857e-01-1.0000274e+00j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,79.977,-0.0210233516991138,-0.0048291068524122,-0.0261751879006624,-0.04,-0.09,1.51,0,1.5132085117392118,"                                  0
time     2023-12-15 16:59:41.874626
type                            UAV
lat                       35.727367
lon                      -78.696237
alt                          79.977
pitch                     -0.021023
yaw                       -0.004829
roll                      -0.026175
vel_x                         -0.04
vel_y                         -0.09
vel_z                          1.51
heading                           0
speed                      1.513209",72.3765664960701,72.66828639274985
0,344.2,3686,74.57469,31.487917,67.601,ZC,True,[-0.81222462 -0.53325499 -1.17647361],-0.8406511,[-12.31515682 -11.62164253 -12.19608813],-12.044295823797148,795.1817,[71.44053722 71.16156759 71.80478621],71.46896367604855,101.71529825,[ 261 1062 1464],"[  561  1362  1764  2197  7522 18776 25828 28598 31653 32161 32916 33497
 34077 34851 36046 36583 37297 37856 39030 39811 40233 40823 41452 42053
 42663 43067 43624 44032 44618 45372 45838 46670 47550 48080 48932 50061
 50579 51451 51959 52431 54072 55294 55778]",561,1.1641857521231576,-0.3749323713805436,-1.9774101592808808,0.3749323713805436,Takeoff,"[-1.1072137e-06+3.5984447e-06j -1.1072137e-06+5.5360687e-07j
  2.2144275e-06+0.0000000e+00j ... -2.5156450e-01+1.2478188e+00j
 -8.7471324e-01+1.1719437e+00j  5.7249981e-01-1.0000293e+00j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,79.601,-0.0195728484541177,-0.0053677656687796,-0.0196923986077308,-0.03,-0.08,1.48,0,1.4824641648282766,"                                  0
time     2023-12-15 16:59:42.279820
type                            UAV
lat                       35.727367
lon                      -78.696237
alt                          79.601
pitch                     -0.019573
yaw                       -0.005368
roll                      -0.019692
vel_x                         -0.03
vel_y                         -0.08
vel_z                          1.48
heading                           0
speed                      1.482464",72.26782970974816,72.42842184940959
0,344.6,3686,74.24188,31.512848,67.222,ZC,True,[-3.18028469 -3.21940263 -4.59715543],-3.6656144,[-11.74522035 -10.93630409 -10.47983327],-11.053785901778989,-187.51215,[73.8085973  73.84771524 75.22546804],74.29392685744715,101.71529825,[ 261  662 1463],"[  561   962  1763  3890  4598  5572  6151  7492 11490 12849 13394 14024
 15799 16371 17295 18152 18816 19346 21182 21623 22387 23750 25719 26173
 26788 27578 28004 28574 29098 30963]",561,1.164526396150495,-0.3738784441456933,-1.9770695183109923,0.3738784441456933,Takeoff,"[ 8.3041027e-07+4.9824616e-06j  5.5360687e-07+2.2144275e-06j
  8.3041027e-07-2.3528291e-06j ...  1.8594603e-01+1.3903404e+00j
 -9.4627577e-01+9.0769798e-01j  5.0864846e-01-9.7750616e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,79.222,-0.0199468918144702,-0.0058338707312941,-0.0223479345440864,-0.04,-0.09,1.5,0,1.5032298560100514,"                                  0
time     2023-12-15 16:59:42.482349
type                            UAV
lat                       35.727367
lon                      -78.696237
alt                          79.222
pitch                     -0.019947
yaw                       -0.005834
roll                      -0.022348
vel_x                         -0.04
vel_y                         -0.09
vel_z                           1.5
heading                           0
speed                       1.50323",72.44698666451416,72.80152285101711
0,345.0,3686,73.59312,31.558788,66.483,ZC,True,[-3.73271801 -4.09917949 -4.05801304 -5.04005832],-4.2324924,[-7.85590764 -8.62194008 -7.18927266 -7.55516055],-7.805570230036791,-2034.826,[74.36103062 74.72749209 74.68632565 75.66837093],74.86080482081324,96.3618615,[ 260  661 1062 1463],"[  560   961  1362  1763  6037  6738  7927  8569  8989  9523 10612 12333
 14760 16142 16670 17090 17836 18640 19444 20051 20782 22020 22633 23601
 24242 24860 25746 27641 28261 28961 29805 30883 34566 36124 37882 40035
 40470 42156 43298 43870 46658 47908 51040 52352 54054]",560,1.1647699011119632,-0.371686224705903,-1.976826018445269,0.371686224705903,Takeoff,"[ 0.0000000e+00-3.3216411e-06j -1.1072137e-06+8.3041027e-07j
 -2.2144275e-06+1.1072137e-06j ...  1.8222413e+00+4.4017047e-01j
 -6.2750757e-01+4.5355904e-01j -9.3175359e-02-3.0634722e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,78.483,-0.0209962129592895,-0.0052699674852192,-0.0191127564758062,-0.02,-0.08,1.49,0,1.492280134559192,"                                  0
time     2023-12-15 16:59:42.887426
type                            UAV
lat                       35.727367
lon                      -78.696238
alt                          78.483
pitch                     -0.020996
yaw                        -0.00527
roll                      -0.019113
vel_x                         -0.02
vel_y                         -0.08
vel_z                          1.49
heading                           0
speed                       1.49228",72.68042454763574,73.21337924497634
0,345.4,3686,73.2671,31.575413,66.114,ZC,True,[-0.70062013 -0.89845893 -1.20420062 -2.53398115],-1.3343152,[-9.02440465 -9.06466223 -8.24741009 -6.95407161],-8.322637143418461,1863.5801,[71.32893273 71.52677153 71.83251323 73.16229375],71.962627810837,101.71529825,[ 261  662 1063 1464],"[  561   962  1363  1764  3622  4617  5618  6463  7174  7787  8947  9649
 10247 11967 12797 13509 14186 14628 15285 16236 17194 17978 18417 18821
 19262 19852 20297 21083 21697 22293 22696 23199 24500 25419 25918 26858
 27839 28865 29494 30196 30657 32964 34925 36546 39717 40164 40569 41352
 41799 42289 43500 44460 45240 45921 46454 47746 48222 49633 51181 52332
 52940 53574 55016 55519 56043]",561,1.1649962396673492,-0.370638608040861,-1.9765996819281828,0.370638608040861,Takeoff,"[ 2.0760258e-06-4.4288549e-06j  0.0000000e+00+0.0000000e+00j
 -1.1072137e-06+0.0000000e+00j ... -1.9773871e+00+5.2017510e-01j
 -7.8328288e-01-1.7881060e-01j  9.9361926e-01-1.9568203e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,78.114,-0.0199769865721464,-0.005142948590219,-0.0178204122930765,-0.02,-0.05,1.48,0,1.4809794056636978,"                                  0
time     2023-12-15 16:59:43.292610
type                            UAV
lat                       35.727367
lon                      -78.696238
alt                          78.114
pitch                     -0.019977
yaw                       -0.005143
roll                       -0.01782
vel_x                         -0.02
vel_y                         -0.05
vel_z                          1.48
heading                           0
speed                      1.480979",72.7207623530896,72.96322895814846
0,345.8,3686,72.60909,31.600351,65.372,ZC,True,[-1.29442297 -0.93017992 -0.74295459 -1.63021745],-1.1494437,[-5.61810036 -5.87371805 -5.90611334 -6.03739054],-5.85883057390086,-561.14996,[71.92273558 71.55849253 71.37126719 72.25853005],71.77775633661784,101.71529825,[ 261  662 1063 1464],"[  561   962  1363  1764  4409  5066  5499  6226  6771  7738  8616 10133
 10865 12292 12817 13943 14688 15234 16249 16787 17303 17788 18497 19221
 19691 20308 20783 21640 22385 22799 23298 24031 26107 26766 27240 27706
 28128 28838 29471 30947 37288 37736 39592 46162 47003 48640]",561,1.1653353009625134,-0.3685121641945156,-1.976260623690468,0.3685121641945156,Takeoff,"[-3.87524824e-06-1.1072137e-06j -1.66082054e-06+1.1072137e-06j
 -3.87524824e-06+2.2144275e-06j ... -1.33703589e+00+4.6830159e-01j
  7.37215579e-01-2.0007944e+00j -1.01840414e-01+9.9999505e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,77.372,-0.0149460155516862,-0.0043674404732882,-0.015652997419238,-0.03,0.01,1.46,0,1.4603424255975033,"                                  0
time     2023-12-15 16:59:43.697687
type                            UAV
lat                       35.727367
lon                      -78.696239
alt                          77.372
pitch                     -0.014946
yaw                       -0.004367
roll                      -0.015653
vel_x                         -0.03
vel_y                          0.01
vel_z                          1.46
heading                           0
speed                      1.460342",72.8429955719894,72.72613443384235
0,346.2,3686,72.26626,31.600351,64.991,ZC,True,[-1.20515431 -0.65000814 -0.90706229 -1.78913301],-1.1378394,[-6.48521801 -6.5829992  -6.89831706 -6.63009826],-6.64915813300457,723.9112,[71.83346692 71.27832075 71.5353749  72.41744562],71.76615204449854,101.71529825,[ 261  662 1063 1464],"[  561   962  1363  1764  6486  8500  9003 10116 10605 13208 13956 14361
 16182 17062 18143 19726 20620 21228 21857 23110 23776 24969 26176 27238
 30054 31468 32534 33266 33777 34290 35051 35529 36325 37221 38241 38892
 39767 40884 41403 41809 43253 44657 45501 46245 47958 48966 49493 49956
 50896 52413 53331 53863 54560 56050]",561,1.1653353009625134,-0.3674268564886971,-1.976260623690468,0.3674268564886971,Takeoff,"[ 3.3216411e-06-5.5360688e-06j -2.2144275e-06+3.0448377e-06j
  2.2144275e-06-3.3216411e-06j ...  6.6499397e-02+1.2450619e-03j
  1.4989476e+00-1.0527257e+00j -9.4045556e-01+6.4226121e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,76.991,-0.0152984978631138,-0.0045751151628792,-0.0157693158835172,-0.03,0.0,1.52,0,1.5202960238058902,"                                  0
time     2023-12-15 16:59:44.102821
type                            UAV
lat                       35.727367
lon                      -78.696239
alt                          76.991
pitch                     -0.015298
yaw                       -0.004575
roll                      -0.015769
vel_x                         -0.03
vel_y                           0.0
vel_z                          1.52
heading                           0
speed                      1.520296",72.81654877584614,72.53413795597359
0,346.6,3686,71.58105,31.6008,64.228,ZC,True,[-1.01365064 -1.2625579  -1.78048773],-1.3522321,[-13.03870143 -11.48375385  -9.97628096],-11.499578747908904,-7767.0034,[71.64196324 71.8908705  72.40880034],71.98054469499591,107.068735,[ 262 1063 1464],"[  562  1363  1764  2270  2783  3943  4486  6300  6870  7549  8519  9121
 10316 10862 11281 12443 12856 14030 14472 15068 15487 16197 17010 17935
 18559 19024 19483 20215 21074 21540 22019 22588 23890 24510 25113 25932
 26513 27266 27716 28202 28898 29326 34186 36043 37589 38566 41710 42532
 44133 45184 47942 48785 49783 50704 52777 55412]",562,1.1645770854359678,-0.3649929712690837,-1.9770188381978564,0.3649929712690837,Takeoff,"[ 5.5360687e-07+0.0000000e+00j -4.1520516e-06-2.7680344e-06j
 -5.5360687e-07+2.2144275e-06j ...  6.3503122e-01+1.1631391e-01j
  7.2111171e-01+2.9618910e-01j -4.5768312e-01-1.8322892e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,76.228,-0.0203129537403583,-0.0059657706879079,-0.0217638239264488,-0.04,0.01,1.52,0,1.5205591076969025,"                                  0
time     2023-12-15 16:59:44.507769
type                            UAV
lat                       35.727366
lon                      -78.696238
alt                          76.228
pitch                     -0.020313
yaw                       -0.005966
roll                      -0.021764
vel_x                         -0.04
vel_y                          0.01
vel_z                          1.52
heading                           0
speed                      1.520559",72.80947879746881,72.42341930377806
0,347.0,3686,70.91249,31.596876,63.484,ZC,True,[-5.19932973 -4.42429973 -4.42406861 -5.39662606],-4.861081,[-6.96190907 -6.77683587 -7.1050716  -7.37197047],-7.053946752770825,18.91033,[75.82764233 75.05261233 75.05238121 76.02493867],75.48939363633596,107.068735,[ 262  663 1064 1465],"[  562   963  1364  1765  3194  3781  4324  4908  5726  6166  7571  8419
  9270  9696 10523 12278 13108 13671 14553 16415 17026 17437 18108 18837
 19795 20681 21247 21837 22680 23176 23949 24374 25152 25600 26091 26548
 26972 28383 28973 29419]",562,1.1641413644384888,-0.3626775555293297,-1.977454558176181,0.3626775555293297,Takeoff,"[ 6.0896755e-06-1.2456154e-06j -2.4912308e-06-4.8440603e-07j
 -1.5224189e-06+2.0760257e-07j ... -3.9287707e-01+3.8869512e-01j
  4.8169014e-01-4.2337528e-01j -1.4737402e-01+3.5885904e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,75.484,-0.0232325159013271,-0.0028926064260303,-0.0236235465854406,-0.02,0.01,1.49,0,1.4901677757890217,"                                  0
time     2023-12-15 16:59:44.912941
type                            UAV
lat                       35.727366
lon                      -78.696238
alt                          75.484
pitch                     -0.023233
yaw                       -0.002893
roll                      -0.023624
vel_x                         -0.02
vel_y                          0.01
vel_z                          1.49
heading                           0
speed                      1.490168",73.06172463581575,73.03661417028964
0,347.4,3686,70.58591,31.596876,63.119,ZC,True,[-1.97477192 -1.5093708  -1.1613034  -2.04675448],-1.6730502,[-9.0970666  -8.87802336 -9.48314321 -8.60546766],-9.015925211180726,458.0365,[72.60308452 72.13768341 71.78961601 72.67506709],72.30136275666945,101.71529825,[ 261  662 1063 1464],"[  561   962  1363  1764  2440  4952  5483  6164  9161 10007 10673 11183
 14099 14973 15427 16056 16809 17359 18387 18894 19630 21835 22679 23611
 24070 24812 25796 26599 27980 28426 28919 29591 30110 30935 32388 33385
 33806 34356 34864 35278 35960 36600 37011 37593 38455 39132 39709 40469
 41009 41601 42329 43338 44006 44811 45408 46047 46655 47164 47724 48598
 49034 49491 49999 50431 51148 51642 52541 52996 53717 54460 55530]",561,1.1641413644384888,-0.3615723373459184,-1.977454558176181,0.3615723373459184,Takeoff,"[-1.1072137e-06-1.3840172e-07j -3.3216411e-06+3.8752482e-06j
 -1.3840172e-07-1.6608205e-06j ... -4.7507164e-01-1.8894386e+00j
  1.9730073e+00-5.8969843e-01j -9.7879189e-01+7.3461527e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,75.119,-0.022301010787487,-0.0020058730151504,-0.0242916587740182,-0.02,0.04,1.47,0,1.4706801147768334,"                                  0
time     2023-12-15 16:59:45.318079
type                            UAV
lat                       35.727366
lon                      -78.696238
alt                          75.119
pitch                     -0.022301
yaw                       -0.002006
roll                      -0.024292
vel_x                         -0.02
vel_y                          0.04
vel_z                          1.47
heading                           0
speed                       1.47068",72.95239242010751,72.8895638875656
