index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,115.8,3620,274.43414,263.1363,77.932,ZC,True,[-10.87102382  -9.8992485   -9.23130902 -10.88240544],-10.220997,[-4.97567962 -5.1240404  -5.24891139 -4.60979369],-4.98960627462695,97.18457,[81.49933642 80.52756111 79.85962162 81.51071805],80.84930930016863,396.1543195,[ 316  717 1118 1519],[ 616 1017 1418 1819],616,2.262208550767275,-0.5852849605860352,-0.8794069379352519,0.5852849605860352,Flight,"[ 1.03801284e-07+7.2660902e-07j  9.68812060e-07+2.7680343e-07j
  3.46004299e-07+6.2280770e-07j ... -4.40875553e-02-3.6829036e-01j
  6.24891035e-02-2.8815791e-01j  9.21356156e-02+3.2117593e-01j]",True,0,0,0,0,0,UAV,35.728992,-78.69816,89.932,-0.0413879826664924,0.0720492750406265,-0.0384716913104057,3.6,-3.45,0.0,0,4.986231041578399,"                                  0
time     2023-12-15 16:37:57.843207
type                            UAV
lat                       35.728991
lon                      -78.698158
alt                          89.932
pitch                     -0.041388
yaw                        0.072049
roll                      -0.038472
vel_x                           3.6
vel_y                         -3.45
vel_z                           0.0
heading                           0
speed                      4.986231",81.66749153612537,81.24421870151956
0,116.2,3620,276.8116,265.6137,77.936,ZC,True,[-9.35907804 -9.10377307 -8.41971589 -9.32294106],-9.051377,[-6.39706072 -6.45277395 -6.5165274  -5.89834227],-6.316176082706823,-89.14742,[79.98739064 79.73208568 79.04802849 79.95125367],79.67968962060037,396.1543195,[ 316  717 1118 1519],[ 616 1017 1418 1819],616,2.263273641458985,-0.5850021410431036,-0.8783420419095161,0.5850021410431036,Flight,"[ 6.9200858e-08+1.1072137e-06j -1.5224189e-06+2.7680343e-07j
  3.4600430e-07+6.2280770e-07j ... -1.0797521e-01+5.8528578e-01j
 -1.7121787e-01+7.1615689e-02j  2.1396527e-01-3.0966982e-01j]",True,0,0,0,0,0,UAV,35.729008,-78.69817,89.936,-0.0387936271727085,0.0702632367610931,-0.0416774675250053,3.59,-3.46,0.0,0,4.985950260481948,"                                  0
time     2023-12-15 16:37:58.249139
type                            UAV
lat                       35.729007
lon                      -78.698177
alt                          89.936
pitch                     -0.038794
yaw                        0.070263
roll                      -0.041677
vel_x                          3.59
vel_y                         -3.46
vel_z                           0.0
heading                           0
speed                       4.98595",81.27401158503294,80.93131288533573
0,116.6,3620,277.99802,266.84903,77.939,ZC,True,[-9.03005135 -8.6510935  -8.08919121 -9.59810787],-8.842111,[-5.15449772 -4.97731355 -5.24070107 -4.71517551],-5.021921962047315,-723.77563,[79.65836396 79.2794061  78.71750382 80.22642047],79.47042358633844,401.50775625,[ 317  718 1119 1520],[ 617 1018 1419 1820],617,2.263809600761851,-0.5848677630156728,-0.8778061794300801,0.5848677630156728,Flight,"[-4.1520514e-07+2.7680343e-07j -9.6881206e-07+1.3840172e-07j
 -2.0760257e-07+2.7680343e-07j ... -3.9825093e-02-3.2203313e-02j
  2.9222706e-01+9.4554655e-02j -7.6540090e-02-6.0335953e-02j]",True,0,0,0,0,0,UAV,35.729015,-78.69819,89.939,-0.0382703356444835,0.0712240263819694,-0.0409712605178356,3.59,-3.45,-0.01,0,4.979026009170871,"                                  0
time     2023-12-15 16:37:58.654664
type                            UAV
lat                       35.729015
lon                      -78.698187
alt                          89.939
pitch                      -0.03827
yaw                        0.071224
roll                      -0.040971
vel_x                          3.59
vel_y                         -3.45
vel_z                         -0.01
heading                           0
speed                      4.979026",80.83647284687349,80.63913502553628
0,117.0,3620,280.37973,269.32675,77.948,ZC,True,[-8.15207401 -7.82718828 -7.57221883 -9.21991862],-8.19285,[-6.6344465  -6.32124563 -6.37059139 -5.89953143],-6.30645373674069,-340.07285,[78.78038662 78.45550088 78.20053143 79.84823122],78.82116253875508,401.50775625,[ 317  718 1119 1520],[ 617 1018 1419 1820],617,2.264792129920946,-0.5845698434645804,-0.8768238459562161,0.5845698434645804,Landing,"[ 3.46004299e-07+1.3148164e-06j -6.92008598e-07-9.6881206e-07j
  1.03801284e-07-7.6120944e-07j ... -2.88022280e-01+1.7533897e-01j
  7.06216246e-02+1.4893515e-01j  2.09358204e-02-1.9891953e-01j]",True,0,0,0,0,0,UAV,35.72903,-78.698204,89.948,-0.037280511111021,0.071570873260498,-0.0392205491662025,3.59,-3.43,-0.02,0,4.965219028401466,"                                  0
time     2023-12-15 16:37:59.058540
type                            UAV
lat                       35.729031
lon                      -78.698206
alt                          89.948
pitch                     -0.037281
yaw                        0.071571
roll                      -0.039221
vel_x                          3.59
vel_y                         -3.43
vel_z                         -0.02
heading                           0
speed                      4.965219",80.43973986384422,80.27554052818004
0,117.4,3620,282.75665,271.79776,77.957,ZC,True,[-8.58326055 -7.59307975 -7.42497579 -8.41855094],-8.004967,[-4.90946971 -5.17400181 -5.1409556  -4.88008133],-5.026127115924356,-195.91032,[79.21157315 78.22139235 78.05328839 79.04686354],78.63327935858804,406.861193,[ 318  719 1120 1521],[ 618 1019 1420 1821],618,2.2657780621604595,-0.5842845944936931,-0.8758381083828388,0.5842845944936931,Flight,"[-4.1520514e-07+1.2456154e-06j  0.0000000e+00-5.5360687e-07j
 -4.1520514e-07-1.1072137e-06j ...  1.7633971e-02+4.3137047e-02j
 -1.3071218e-01+1.4214735e-01j -4.7517117e-02-1.0910190e-01j]",True,0,0,0,0,0,UAV,35.729046,-78.69823,89.957,-0.0390516407787799,0.0705849453806877,-0.045586708933115,3.57,-3.47,0.0,0,4.978533920744138,"                                  0
time     2023-12-15 16:37:59.460471
type                            UAV
lat                       35.729048
lon                      -78.698225
alt                          89.957
pitch                     -0.039052
yaw                        0.070585
roll                      -0.045587
vel_x                          3.57
vel_y                         -3.47
vel_z                           0.0
heading                           0
speed                      4.978534",80.13993644078082,79.94708829426165
0,117.8,3620,283.94336,273.03326,77.953,ZC,True,[-8.02526541 -7.2331267  -7.02811499 -8.72971078],-7.7540545,[-5.67779002 -5.69968558 -6.01491025 -5.40859003],-5.700243966714691,402.86465,[78.65357802 77.86143931 77.6564276  79.35802339],78.38236707875649,406.861193,[ 318  719 1120 1521],[ 618 1019 1420 1821],618,2.266238121296991,-0.5841233107789695,-0.8753781470889751,0.5841233107789695,Takeoff,"[-8.3041027e-07+0.0000000e+00j  8.3041027e-07+2.0760257e-07j
 -2.7680343e-07+1.6608205e-06j ...  1.2662858e-02-6.0294986e-02j
  1.8520199e-01-7.7033252e-02j -1.6541116e-02+6.8056032e-02j]",True,0,0,0,0,0,UAV,35.729057,-78.698235,89.953,-0.0407310724258422,0.0711837857961654,-0.0440893545746803,3.57,-3.49,0.03,0,4.992584501037514,"                                  0
time     2023-12-15 16:37:59.863442
type                            UAV
lat                       35.729056
lon                      -78.698235
alt                          89.953
pitch                     -0.040731
yaw                        0.071184
roll                      -0.044089
vel_x                          3.57
vel_y                         -3.49
vel_z                          0.03
heading                           0
speed                      4.992585",79.71515252467738,79.63414405116062
0,118.2,3620,286.33737,275.52548,77.941,ZC,True,[-7.71888588 -7.04806491 -6.70795911 -8.70825483],-7.545791,[-5.35186124 -5.27048106 -5.34014484 -4.80324142],-5.191432139919823,-294.3167,[78.34719848 77.67637752 77.33627172 79.33656743],78.17410378757204,412.21462975,[ 319  720 1121 1522],[ 619 1020 1421 1822],619,2.267134635258921,-0.5837879553254348,-0.8744818308508087,0.5837879553254348,Flight,"[-1.03801284e-07+1.0034124e-06j -3.80604718e-07-1.5916197e-06j
  4.15205136e-07-1.1072137e-06j ...  3.49699110e-01-2.4002512e-01j
 -4.51989546e-02-1.1711242e-01j -1.46518767e-01+1.8665130e-01j]",True,0,0,0,0,0,UAV,35.729073,-78.69826,89.941,-0.0422162637114524,0.0713819861412048,-0.0350483357906341,3.57,-3.48,0.0,0,4.985509001095074,"                                  0
time     2023-12-15 16:38:00.267375
type                            UAV
lat                       35.729072
lon                      -78.698254
alt                          89.941
pitch                     -0.042216
yaw                        0.071382
roll                      -0.035048
vel_x                          3.57
vel_y                         -3.48
vel_z                           0.0
heading                           0
speed                      4.985509",79.39446357640252,79.34213599844291
0,118.6,3620,287.5284,276.76813,77.923,ZC,True,[-7.13495337 -6.85516147 -6.31249655 -7.91458865],-7.0543,[-5.76643546 -5.4621255  -5.62324043 -4.9855781 ],-5.459344873612899,-1244.7241,[77.76326598 77.48347408 76.94080915 78.54290125],77.68261261471378,412.21462975,[ 319  720 1121 1522],[ 619 1020 1421 1822],619,2.267561465757148,-0.5836039967351012,-0.8740550992144782,0.5836039967351012,Landing,"[ 3.4600429e-08+4.1520514e-07j -4.1520514e-07+2.7680343e-07j
  4.8440603e-07-4.1520514e-07j ...  1.8534786e-01+6.4476691e-02j
 -5.8214806e-02-8.5612327e-02j -8.2797304e-02-2.1729415e-02j]",True,0,0,0,0,0,UAV,35.72908,-78.698265,89.923,-0.043027613312006,0.0723798051476478,-0.0355284623801708,3.57,-3.46,-0.02,0,4.97160939736822,"                                  0
time     2023-12-15 16:38:00.673057
type                            UAV
lat                        35.72908
lon                      -78.698264
alt                          89.923
pitch                     -0.043028
yaw                         0.07238
roll                      -0.035528
vel_x                          3.57
vel_y                         -3.46
vel_z                         -0.02
heading                           0
speed                      4.971609",79.19957020954865,79.01023132169709
0,119.0,3620,289.91614,279.25372,77.902,ZC,True,[-5.74637851 -5.36091122 -5.02039689 -7.08980779],-5.8043737,[-5.57002185 -5.53673944 -5.60681964 -4.87315765],-5.396684646740345,-86.3375,[76.37469111 75.98922382 75.64870949 77.7181204 ],76.4326862069798,417.56806649999993,[ 320  721 1122 1523],[ 620 1021 1422 1823],620,2.2684549941673797,-0.5832741749461223,-0.8731617675089546,0.5832741749461223,Flight,"[-3.4600430e-07+6.9200860e-07j -2.7680343e-07+8.3041027e-07j
  6.9200860e-07+2.7680343e-07j ... -1.7246699e-01-1.9548172e-01j
 -2.9062768e-02-1.3478528e-01j  5.5910695e-02+1.4944756e-01j]",True,0,0,0,0,0,UAV,35.729095,-78.69828,89.902,-0.0446602404117584,0.0714074447751045,-0.0366670675575733,3.58,-3.46,0.0,0,4.978754864421425,"                                  0
time     2023-12-15 16:38:01.077149
type                            UAV
lat                       35.729096
lon                      -78.698283
alt                          89.902
pitch                      -0.04466
yaw                        0.071407
roll                      -0.036667
vel_x                          3.58
vel_y                         -3.46
vel_z                           0.0
heading                           0
speed                      4.978755",78.75789033712132,78.49472229875363
0,119.4,3620,292.30746,281.73282,77.912,ZC,True,[-5.82832504 -5.53908514 -5.11230763 -7.36459181],-5.961077,[-5.67966974 -5.5673738  -5.59625653 -5.07004152],-5.478335398811971,-486.8991,[76.45663764 76.16739775 75.74062023 77.99290441],76.58939000759311,417.56806649999993,[ 320  721 1122 1523],[ 620 1021 1422 1823],620,2.269404219237153,-0.5830084906987306,-0.8722127371056517,0.5830084906987306,Landing,"[ 1.2110150e-06-1.3840172e-06j -3.4600430e-07+1.7992223e-06j
 -5.5360687e-07-1.3840172e-07j ...  1.8353562e-01+1.3272476e-01j
  2.0214954e-01-3.3227283e-01j -1.0394592e-01+9.7691126e-02j]",True,0,0,0,0,0,UAV,35.72911,-78.6983,89.912,-0.0401124693453311,0.0716070830821991,-0.0372866690158844,3.6,-3.44,-0.04,0,4.979477884276624,"                                  0
time     2023-12-15 16:38:01.479275
type                            UAV
lat                       35.729112
lon                      -78.698302
alt                          89.912
pitch                     -0.040112
yaw                        0.071607
roll                      -0.037287
vel_x                           3.6
vel_y                         -3.44
vel_z                         -0.04
heading                           0
speed                      4.979478",78.47150241000656,78.11365584052153
0,119.8,3620,293.51053,282.97614,77.929,ZC,True,[-5.78108713 -5.49333391 -5.03871435 -7.7467795 ],-6.014979,[-6.02989698 -5.96950798 -6.01256734 -5.00808879],-5.755015274182604,120.45484,[76.40939974 76.12164651 75.66702696 78.3750921 ],76.64329132691299,422.92150325,[ 321  722 1123 1524],[ 621 1022 1423 1824],621,2.26991289521228,-0.5829037207362069,-0.8717041579542334,0.5829037207362069,Flight,"[-1.3148164e-06+1.1072137e-06j -1.2802159e-06-5.5360687e-07j
 -6.9200860e-07+0.0000000e+00j ...  2.8083062e-01-3.0489950e-02j
  2.1482873e-01-1.9623840e-02j -1.5933885e-01-4.8342403e-02j]",True,0,0,0,0,0,UAV,35.72912,-78.69831,89.929,-0.0423334725201129,0.0715567469596862,-0.0426152609288692,3.62,-3.46,0.0,0,5.007594232762874,"                                  0
time     2023-12-15 16:38:01.881431
type                            UAV
lat                        35.72912
lon                      -78.698312
alt                          89.929
pitch                     -0.042333
yaw                        0.071557
roll                      -0.042615
vel_x                          3.62
vel_y                         -3.46
vel_z                           0.0
heading                           0
speed                      5.007594",78.05090061268102,77.81958293779984
0,120.2,3620,295.91864,285.46277,77.967,ZC,True,[-5.0974954  -4.59683301 -4.40533666 -6.56021172],-5.164969,[-5.6175591  -5.28748552 -5.40972764 -4.77169312],-5.271616344646407,-133.80266,[75.72580801 75.22514562 75.03364927 77.18852433],75.79328180474229,422.92150325,[ 321  722 1123 1524],[ 621 1022 1423 1824],621,2.27086681037285,-0.5826778210368722,-0.8707504374602789,0.5826778210368722,Landing,"[-9.6881206e-07-1.5916197e-06j -1.1072137e-06-8.3041027e-07j
  6.2280770e-07+0.0000000e+00j ... -3.6110703e-02+4.5772076e-02j
 -1.9362995e-01-1.1422075e-01j  5.9816875e-02+1.8615101e-02j]",True,0,0,0,0,0,UAV,35.729137,-78.69833,89.967,-0.0383298695087432,0.0712681859731674,-0.0383521281182765,3.62,-3.45,-0.02,0,5.000729946717779,"                                  0
time     2023-12-15 16:38:02.283452
type                            UAV
lat                       35.729136
lon                      -78.698331
alt                          89.967
pitch                      -0.03833
yaw                        0.071268
roll                      -0.038352
vel_x                          3.62
vel_y                         -3.45
vel_z                         -0.02
heading                           0
speed                       5.00073",77.66225983109521,77.41432271118833
0,120.6,3620,298.31763,287.9494,77.965,ZC,True,[-4.54266284 -4.00536471 -3.96055493 -5.91654507],-4.6062818,[-6.19231593 -5.84620897 -6.00125118 -5.2984025 ],-5.834544641981326,-151.36539,[75.17097544 74.63367731 74.58886753 76.54485767],75.23459449036993,428.27494,[ 322  723 1124 1525],[ 622 1023 1424 1825],622,2.2717545406826645,-0.5823939552721782,-0.8698629028362992,0.5823939552721782,Landing,"[ 2.7680343e-07+4.1520514e-07j -1.3840172e-07+0.0000000e+00j
  1.3840172e-07+8.3041027e-07j ... -9.7783752e-02-2.2317965e-01j
 -3.3159945e-02+1.3360240e-01j  4.9317237e-02+6.8545043e-02j]",True,0,0,0,0,0,UAV,35.729153,-78.69835,89.965,-0.0399327538907527,0.0711715742945671,-0.0377006120979785,3.62,-3.45,0.02,0,5.000729946717779,"                                  0
time     2023-12-15 16:38:02.686511
type                            UAV
lat                       35.729153
lon                       -78.69835
alt                          89.965
pitch                     -0.039933
yaw                        0.071172
roll                      -0.037701
vel_x                          3.62
vel_y                         -3.45
vel_z                          0.02
heading                           0
speed                       5.00073",77.23867692149835,76.97837706702467
