index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,411.8,3564,49.825516,46.462868,17.994,ZC,True,[ 0.83382143  0.72429138  0.73927663 -1.5777908 ],0.17989966,[-8.42485093 -7.91796021 -7.74150314 -6.84084302],-7.731289324032494,-217.59906,[69.79449117 69.90402123 69.88903597 72.2061034 ],70.44841294297254,165.95653925,[ 273  674 1075 1476],[ 573  974 1375 1776],573,1.5054641788091851,-0.1600718302635924,-1.6361336975210434,0.1600718302635924,Landing,"[ 8.9961117e-07+6.9200858e-08j -2.7680343e-07+6.9200858e-08j
  2.7680343e-07-1.1764146e-06j ... -7.4343763e-02+2.1479791e-02j
  7.9169795e-02+3.4007691e-02j  5.0659524e-03+1.8952178e-02j]",True,0,0,0,0,0,UAV,35.72745,-78.69643,29.994,0.025259343907237,-0.0712429359555244,0.0382079184055328,-3.6,3.4,0.02,0,4.951807750710845,"                                  0
time     2023-12-15 15:48:37.790477
type                            UAV
lat                       35.727452
lon                       -78.69643
alt                          29.994
pitch                      0.025259
yaw                       -0.071243
roll                       0.038208
vel_x                          -3.6
vel_y                           3.4
vel_z                          0.02
heading                           0
speed                      4.951808",71.04651726081266,70.61100417119927
0,412.2,3564,49.09019,45.673832,17.993,ZC,True,[ 1.40501319  1.26099197  1.29224807 -1.32735219],0.6577253,[-6.71011292 -6.48924054 -6.46867913 -5.50167704],-6.29242740545452,-350.38235,[69.22329941 69.36732063 69.33606453 71.95566479],69.97058734168324,176.66341275,[ 275  676 1077 1478],[ 575  976 1377 1778],575,1.484598936316366,-0.1478767995355084,-1.6569988431940283,0.1478767995355084,Flight,"[-1.0034124e-06-2.0760257e-07j -1.0380129e-06+4.1520514e-07j
  0.0000000e+00+5.8820729e-07j ...  2.3232700e-01-7.2680004e-02j
  1.6602965e-01+1.0252591e-01j -1.7731322e-01-1.7457232e-02j]",True,0,0,0,0,0,UAV,35.727444,-78.69642,29.993,0.0275644212961196,-0.0693095698952674,0.0406171828508377,-3.6,3.4,0.0,0,4.951767361255979,"                                  0
time     2023-12-15 15:48:38.194351
type                            UAV
lat                       35.727443
lon                      -78.696421
alt                          29.993
pitch                      0.027564
yaw                        -0.06931
roll                       0.040617
vel_x                          -3.6
vel_y                           3.4
vel_z                           0.0
heading                           0
speed                      4.951767",70.83079722259086,70.48292080529608
0,412.6,3564,47.69987,44.170418,18.007,ZC,True,[ 1.88366215  1.40173892  1.43586897 -0.74861453],0.9931639,[-6.64793057 -5.73703069 -5.79153854 -5.02316321],-5.799915753424937,184.56473,[68.74465045 69.22657369 69.19244363 71.37692714],69.63514872740492,171.30997599999998,[ 274  675 1076 1477],[ 574  975 1376 1777],574,1.4402083550098943,-0.1218334236439712,-1.701389231880027,0.1218334236439712,Landing,"[-8.30410272e-07-4.1520514e-07j -3.46004299e-07-7.6120944e-07j
 -4.15205136e-07+2.7680343e-07j ...  1.24598704e-01+9.6895039e-02j
  9.59767103e-02-1.6368778e-01j -1.03703439e-01+7.8035384e-02j]",True,0,0,0,0,0,UAV,35.72743,-78.6964,30.007,0.0268705952912569,-0.0665023773908615,0.0434623323380947,-3.65,3.42,-0.02,0,5.001929627653712,"                                  0
time     2023-12-15 15:48:38.596276
type                            UAV
lat                       35.727427
lon                      -78.696402
alt                          30.007
pitch                      0.026871
yaw                       -0.066502
roll                       0.043462
vel_x                         -3.65
vel_y                          3.42
vel_z                         -0.02
heading                           0
speed                       5.00193",70.48707442574545,70.31336638971784
0,413.0,3564,47.029358,43.44132,18.017,ZC,True,[ 1.50579852  1.52411613  1.5506715  -0.81727339],0.9408282,[-6.60187728 -6.58400814 -6.6553079  -5.76596084],-6.401788539957016,-280.75116,[69.12251408 69.10419648 69.07764111 71.44558599],69.68748441495912,155.24966575,[ 271  672 1073 1474],[ 571  972 1373 1774],571,1.4165839670991625,-0.1079564562160797,-1.72501352195182,0.1079564562160797,Takeoff,"[ 3.6330451e-07-2.0327752e-07j  2.0760257e-07-6.9200860e-07j
  6.9200858e-08+2.4220301e-07j ...  1.0374292e-01-6.4221613e-02j
  3.8718641e-02-7.3957309e-02j -5.2031849e-02+2.0479163e-02j]",True,0,0,0,0,0,UAV,35.727417,-78.69639,30.017,0.0293766688555479,-0.0661012679338455,0.0430175028741359,-3.66,3.42,0.03,0,5.009281385588157,"                                  0
time     2023-12-15 15:48:38.998201
type                            UAV
lat                       35.727419
lon                      -78.696392
alt                          30.017
pitch                      0.029377
yaw                       -0.066101
roll                       0.043018
vel_x                         -3.66
vel_y                          3.42
vel_z                          0.03
heading                           0
speed                      5.009281",70.19861905578722,70.18818999476609
0,413.4,3564,45.778194,42.07505,18.037,ZC,True,[ 2.15840508  2.11892477  2.11586082 -0.14727641],1.5614786,[-7.25385955 -7.01428561 -7.10785523 -6.27363494],-6.912408832255553,-103.75393,[68.46990753 68.50938783 68.51245179 70.77558902],69.06683404135882,171.30997599999998,[ 274  675 1076 1477],[ 574  975 1376 1777],574,1.367293462552713,-0.0788944005623587,-1.774303832858756,0.0788944005623587,Landing,"[ 4.8440603e-07-1.3840172e-07j  7.6120944e-07-4.4980558e-07j
  9.3421158e-07-4.8440603e-07j ... -7.0515677e-02+1.5899839e-01j
 -7.5222507e-02+4.3860681e-02j  2.8199108e-02-6.6621050e-02j]",True,0,0,0,0,0,UAV,35.7274,-78.69637,30.037,0.0263819675892591,-0.0642748847603797,0.0413137190043926,-3.68,3.41,0.02,0,5.0170608925943885,"                                  0
time     2023-12-15 15:48:39.402094
type                            UAV
lat                       35.727402
lon                      -78.696373
alt                          30.037
pitch                      0.026382
yaw                       -0.064275
roll                       0.041314
vel_x                         -3.68
vel_y                          3.41
vel_z                          0.02
heading                           0
speed                      5.017061",70.08772926498091,69.96391880408464
0,413.8,3564,44.646492,40.843952,18.03,ZC,True,[ 1.23464037  1.32975354  1.39861125 -1.05282699],0.72754455,[-8.75832281 -7.87827472 -7.96998526 -6.93162702],-7.884552451734562,-155.76096,[69.39367223 69.29855906 69.22970135 71.68113959],69.9007680582002,149.896229,[ 270  671 1072 1473],[ 570  971 1372 1773],570,1.3150001603770547,-0.047575581916653,-1.8265969444524288,0.047575581916653,Flight,"[ 1.3494167e-06+2.7680343e-07j  1.3840172e-07-4.8440603e-07j
  1.7300215e-07-8.9961117e-07j ...  7.4894704e-02-2.3918390e-01j
  1.7059942e-01+1.0720286e-02j -5.3802628e-02+9.3203589e-02j]",True,0,0,0,0,0,UAV,35.727386,-78.69636,30.03,-0.0096681956201791,-0.0657954514026641,0.0123787773773074,-3.64,3.36,-0.01,0,4.953715777070784,"                                  0
time     2023-12-15 15:48:39.804181
type                            UAV
lat                       35.727386
lon                      -78.696354
alt                           30.03
pitch                     -0.009668
yaw                       -0.065795
roll                       0.012379
vel_x                         -3.64
vel_y                          3.36
vel_z                         -0.01
heading                           0
speed                      4.953716",69.9668561241054,69.95128865490776
0,414.2,3564,44.136787,40.286163,18.03,ZC,True,[ 1.03382026  0.99295961  0.98082007 -1.26887446],0.4346814,[-7.164193   -6.90558987 -6.90793215 -6.03605054],-6.753441389817174,243.53107,[69.59449234 69.63535299 69.64749253 71.89718706],70.19363123192517,165.95653925,[ 273  674 1075 1476],[ 573  974 1375 1776],573,1.2885100150113151,-0.031790616693314,-1.853086997075092,0.031790616693314,Flight,"[ 4.8440603e-07+4.1520514e-07j -4.1520514e-07-4.8440603e-07j
 -2.7680343e-07+2.2490279e-07j ... -1.3059068e-01+3.7069552e-02j
  4.6997972e-02-1.3534431e-01j  2.7894104e-02+8.0261668e-03j]",True,0,0,0,0,0,UAV,35.72738,-78.69634,30.03,-0.0518099777400493,-0.0669175013899803,-0.0165384225547313,-3.49,3.2,0.01,0,4.734997360083742,"                                  0
time     2023-12-15 15:48:40.207126
type                            UAV
lat                       35.727378
lon                      -78.696345
alt                           30.03
pitch                      -0.05181
yaw                       -0.066918
roll                      -0.016538
vel_x                         -3.49
vel_y                           3.2
vel_z                          0.01
heading                           0
speed                      4.734997",69.8519612170733,69.99975717031124
0,414.6,3564,43.275703,39.344555,18.022,ZC,True,[ 1.81559241  1.99497036  2.00229455 -0.37116649],1.3604227,[-8.07188813 -7.74859807 -7.80730757 -6.90137993],-7.632293425789346,-205.95676,[68.8127202  68.63334224 68.62601806 70.9994791 ],69.26788989960463,160.60310249999998,[ 272  673 1074 1475],[ 572  973 1374 1775],572,1.2383127129305678,-0.0018773069279353,-1.903284129976208,0.0018773069279353,Takeoff,"[-4.49805583e-07+4.1520514e-07j  0.00000000e+00-1.7300215e-07j
 -1.38401717e-07+6.9200860e-07j ...  4.16186079e-02-9.1893829e-02j
  1.06283864e-02+3.2986805e-02j -1.22088995e-02+5.3285282e-02j]",True,0,0,0,0,0,UAV,35.727364,-78.69633,30.022,-0.0900743007659912,-0.0681917667388916,-0.0417506732046604,-3.07,2.82,0.03,0,4.168716828953485,"                                  0
time     2023-12-15 15:48:40.612829
type                            UAV
lat                       35.727363
lon                      -78.696329
alt                          30.022
pitch                     -0.090074
yaw                       -0.068192
roll                      -0.041751
vel_x                         -3.07
vel_y                          2.82
vel_z                          0.03
heading                           0
speed                      4.168717",69.76613396213338,69.85338371616993
0,415.0,3564,42.619255,38.6344,17.994,ZC,True,[ 1.67398001  1.68810444  1.71654188 -0.87453047],1.051024,[-6.35488973 -6.75943463 -6.68766877 -5.68734263],-6.372333941328452,-96.29515,[68.9543326  68.94020816 68.91177072 71.50284307],69.57728863856845,160.60310249999998,[ 272  673 1074 1475],[ 572  973 1374 1775],572,1.1939361493366154,0.0247285112315088,-1.947660550888586,-0.0247285112315088,Flight,"[ 6.9200860e-07+1.3840172e-07j -6.7470836e-07+3.1140385e-07j
  1.2110150e-06+6.9200860e-07j ... -4.2900071e-02-5.0687138e-02j
  4.5830276e-02-3.7337169e-02j -3.6865409e-02+2.4262754e-02j]",True,0,0,0,0,0,UAV,35.727352,-78.69631,29.994,-0.0982707366347312,-0.0684911683201789,-0.0497338287532329,-2.52,2.34,0.0,0,3.438895171417704,"                                  0
time     2023-12-15 15:48:41.016698
type                            UAV
lat                       35.727351
lon                      -78.696315
alt                          29.994
pitch                     -0.098271
yaw                       -0.068491
roll                      -0.049734
vel_x                         -2.52
vel_y                          2.34
vel_z                           0.0
heading                           0
speed                      3.438895",69.75096617086999,69.79816470064964
0,415.4,3564,42.360813,38.353333,17.985,ZC,True,[ 1.73864799  1.61670437  1.60261619 -0.67842348],1.0698862,[-7.92156348 -7.308077   -7.3986013  -6.54896364],-7.294301353836387,-114.894806,[68.88966462 69.01160824 69.02569641 71.30673609],69.55842633800174,155.24966575,[ 271  672 1073 1474],[ 571  972 1373 1774],571,1.1744696988364995,0.0362824630724408,-1.967126940239469,-0.0362824630724408,Flight,"[ 6.9200858e-08+1.2456154e-06j -3.8060472e-07+4.1520514e-07j
 -2.9410364e-07-6.9200858e-08j ...  1.0640722e-02-5.0778728e-04j
 -3.2553121e-03-2.3870975e-02j  3.0209115e-03+1.0224288e-02j]",True,0,0,0,0,0,UAV,35.727345,-78.69631,29.985,-0.1000367850065231,-0.0673507302999496,-0.0547647550702095,-2.25,2.08,0.01,0,3.064147516031172,"                                  0
time     2023-12-15 15:48:41.418618
type                            UAV
lat                       35.727345
lon                      -78.696309
alt                          29.985
pitch                     -0.100037
yaw                       -0.067351
roll                      -0.054765
vel_x                         -2.25
vel_y                          2.08
vel_z                          0.01
heading                           0
speed                      3.064148",69.73064716346786,69.75021702812005
0,415.8,3564,41.985825,37.937336,17.988,ZC,True,[ 1.05926389  0.56310249  0.57539092 -1.63069193],0.14176634,[-7.62664498 -7.26660074 -7.53256049 -6.53572057],-7.240381694387246,-178.01982,[69.56904872 70.06521011 70.05292168 72.25900453],70.48654625984483,149.896229,[ 270  671 1072 1473],[ 570  971 1372 1773],570,1.141429820494111,0.0556496484114756,-2.000166718704784,-0.0556496484114756,Flight,"[-1.3494167e-06-2.7680343e-07j -5.3630663e-07+1.7300215e-06j
  5.5360687e-07+3.4600429e-08j ... -4.6009991e-01-1.0898356e-01j
  2.4002653e-01-3.4961659e-01j  3.0819727e-03+2.8836954e-01j]",True,0,0,0,0,0,UAV,35.727337,-78.6963,29.988,-0.1116187199950218,-0.065490998327732,-0.0654647946357727,-1.72,1.58,0.0,0,2.335551326774901,"                                  0
time     2023-12-15 15:48:41.820825
type                            UAV
lat                       35.727336
lon                      -78.696299
alt                          29.988
pitch                     -0.111619
yaw                       -0.065491
roll                      -0.065465
vel_x                         -1.72
vel_y                          1.58
vel_z                           0.0
heading                           0
speed                      2.335551",69.7344604951551,69.89748287446501
0,416.2,3564,41.857162,37.79442,17.989,ZC,True,[ 2.38740613  2.28888031  2.22512594 -0.19939578],1.6755042,[-6.94167919 -6.92583059 -6.97864552 -5.98701262],-6.70829197962038,-537.2416,[68.24090648 68.3394323  68.40318666 70.82770839],68.9528084554843,149.896229,[ 270  671 1072 1473],[ 570  971 1372 1773],570,1.1280332841109375,0.0635385380349079,-2.013563216360111,-0.0635385380349079,Flight,"[ 7.6120944e-07-3.4600430e-07j  1.9030236e-07+1.1764146e-06j
  3.3735418e-07-7.2660902e-07j ...  4.2071924e-02-7.2590768e-02j
 -6.2161572e-03+1.7992016e-02j -1.3642361e-02+2.5646097e-03j]",True,0,0,0,0,0,UAV,35.727333,-78.6963,29.989,-0.1267706006765365,-0.0637575089931488,-0.0710741728544235,-1.44,1.31,-0.01,0,1.946740866165808,"                                  0
time     2023-12-15 15:48:42.223134
type                            UAV
lat                       35.727333
lon                      -78.696295
alt                          29.989
pitch                     -0.126771
yaw                       -0.063758
roll                      -0.071074
vel_x                         -1.44
vel_y                          1.31
vel_z                         -0.01
heading                           0
speed                      1.946741",69.63268260653521,69.70854799066888
