dist,h_dist,v_dist,avgPower,avgSnr,avg_pl,aod_theta,aoa_theta,aoa_phi,pitch,yaw,roll,vel_x,vel_y,vel_z,speed,avg_pl_rolling,avg_pl_ewma,used_freq
32.876564,31.472279,9.506,1.9624718,-5.62193217454465,68.66584081608282,1.1624357721979164,-1.9791601351295065,-0.1393953595533565,-0.0128009635955095,0.0991784706711769,-0.0036372442264109,-0.06,-0.07,1.46,1.462908062729849,69.65853031366014,69.49396803606328,3025.2263000000003
32.70194,31.514305,8.733,0.57149124,-6.8771651554994,70.05682136431635,1.1622455394802529,-1.9793503719237615,-0.1541789365319309,-0.0150175215676426,0.0997040942311286,-0.0035944415722042,-0.03,-0.03,1.48,1.4806079832285113,69.78882193429133,69.6065387017139,3498.53606
32.620525,31.535318,8.344,-0.58634084,-5.574778080749869,71.21465342472214,1.1621506132635475,-1.9794453001787624,-0.1616197287633635,-0.0140576977282762,0.0998282581567764,-0.0018179708858951,-0.02,-0.06,1.47,1.4713599151805108,69.98450123966133,69.92816164631556,3442.05391
32.47219,31.572937,7.589,2.2793128,-5.672348416001273,68.34899974344367,1.1622835978898138,-1.9793123196290916,-0.1758103939159064,-0.0129309380427002,0.1008231118321418,-0.0007747273193672,0.0,-0.02,1.44,1.4401388821915753,69.76731949133303,69.6123292657412,3378.63086
32.344383,31.610056,6.853,1.6583997,-5.50684618056126,68.96991295090186,1.1631742156866012,-1.9784217069280567,-0.1890725170765913,-0.0103459563106298,0.1015639975666999,-0.0003508581430651,0.01,-0.01,1.43,1.4300699283601483,69.43337202353432,69.48384600277333,3468.36333
32.276356,31.618362,6.484,0.29969135,-5.975705871221222,70.32862126204404,1.1632876505491865,-1.978308273084621,-0.1958941294516524,-0.0096737593412399,0.1018548384308815,-0.0006822072318755,0.02,0.0,1.46,1.4601369798755184,69.3860320257513,69.65280105462749,3101.2929
32.136585,31.621805,5.729,1.0323386,-6.167707217019039,69.59597399019006,1.1644808697200355,-1.977115055952084,-0.2090809865897436,-0.0058633731678128,0.101733461022377,-0.0001410308032063,0.02,0.01,1.46,1.4601712228365549,69.49523796687576,69.64143564174002,3290.88394
32.073025,31.621805,5.361,1.6656191,-5.9206466885476425,68.96269343103806,1.1644808697200355,-1.977115055952084,-0.2158862294332283,-0.0078768292441964,0.1019991934299469,-0.003190885297954,0.01,0.03,1.47,1.4703400967123217,69.37248868958997,69.50568719959963,3261.7209199999998
31.964443,31.630117,4.611,1.1770868,-5.839317784140158,69.45122577620141,1.1645939192080488,-1.9770020074832204,-0.2296301867595715,-0.0089768795296549,0.1014632210135459,-0.0030793759506195,0.0,0.06,1.45,1.4512408483776909,69.38564690311905,69.49479491491999,2825.16
31.861242,31.626192,3.863,-0.68930656,-8.742920004433254,71.31761915314556,1.1641586042394414,-1.977437321432674,-0.2435717095659104,-0.0107587147504091,0.101929560303688,-0.0048064794391393,0.0,0.04,1.47,1.4705441169852742,69.6912361912086,69.8593597625651,3661.75812
31.817078,31.626192,3.48,-1.0864414,-7.438772336999426,71.71475401393398,1.1641586042394414,-1.977437321432674,-0.2505063663356918,-0.0106436191126704,0.1018223837018013,-0.0061978856101632,0.01,0.04,1.49,1.490570360633808,69.99612751099372,70.23043861283888,3270.25354
31.743887,31.626192,2.731,-4.0168967,-5.940031038495992,74.6452094481093,1.1641586042394414,-1.977437321432674,-0.263947184815577,-0.0072889705188572,0.1020207479596138,-0.0015557882143184,0.0,0.03,1.45,1.450310311622999,70.45496631937301,71.11339277989298,3030.5656
31.684015,31.622274,1.977,0.91082096,-5.828342921431412,69.71749167267234,1.1637231813168578,-1.977872743336104,-0.2775903172080459,-0.0063926121219992,0.1016348078846931,-0.0039244787767529,-0.01,0.05,1.45,1.4508962747212495,70.30525014416803,70.83421255844885,3263.23343
31.65438,31.613968,1.599,-0.7697242,-6.197690608356572,71.39803680297332,1.1636098749135666,-1.9779860487202456,-0.2842749885761632,-0.0099445255473256,0.1019830778241157,-0.0062768547795712,0.0,0.03,1.47,1.4703060905811416,70.610153850121,70.94697740735374,3448.30672
31.617086,31.60566,0.85,1.1361341,-5.67061753701688,69.49217846564751,1.1634965089613192,-1.9780994136533432,-0.2972900051778809,-0.0066787460818886,0.1012574061751365,-0.0022385623306035,0.0,0.04,1.46,1.4605478424207814,70.66238040159557,70.6560176190125,3124.66232
31.600939,31.597353,0.476,-9.528098,-7.745186382150138,80.15641109487231,1.163383083383829,-1.9782128382116837,-0.303739514353135,-0.008052428252995,0.1015678942203521,-0.0070583038032054,-0.01,0.05,1.45,1.4508962747212495,71.64515938487838,72.55609631418447,4086.58694
31.585695,31.58465,0.257,-0.5212686,-6.369707598710374,71.14958123157089,1.1635921191087275,-1.978003801467639,-0.3159115839265474,-0.0068994374014437,0.099742017686367,-0.0033422913402318,-0.01,0.04,1.44,1.4405901568454509,71.80052010901647,72.27479329766176,2948.87036
31.58254,31.568037,0.957,-0.723491,-7.10049195637362,71.35180359005389,1.163365107618168,-1.9782308109198992,-0.3275912970162025,-0.0071116257458925,0.0985548421740531,-0.0067555578425526,0.0,0.03,1.37,1.3703284277865653,72.03943112491805,72.09019535614019,3321.01407
31.581572,31.555824,1.275,-0.2382864,-6.796665875270444,70.86659901246479,1.1628150598626843,-1.9787808566370797,-0.3331181237152645,-0.0099739665165543,0.0972602143883705,-0.0052627613767981,-0.02,0.06,1.15,1.1517378173872732,72.1809684485444,71.84547608740512,2888.1375
31.597939,31.552444,1.695,-0.36720663,-6.5863072624676455,70.99551922937653,1.1616191664790978,-1.9799767479823545,-0.3406360137913337,-0.0072803501971066,0.0956618413329124,-0.0066508632153272,-0.03,0.06,0.56,0.564003546088143,72.14875845616749,71.6754847157994,3057.97046
31.604185,31.549109,1.865,1.3704236,-6.687281213417064,69.25788899542354,1.1604230185678095,-1.9811728938553317,-0.3441208140486086,-0.0091781178489327,0.0992502644658088,-0.0120089575648307,-0.04,0.03,0.3,0.3041381265149109,71.90307195431645,71.19196557172423,3147.2968
31.608957,31.549675,1.935,0.38383287,-5.332842016094215,70.24447972165781,1.159663651965142,-1.9819322594388409,-0.3457237347262408,-0.0110938465222716,0.1015655770897865,-0.0095307501032948,-0.06,0.04,0.3,0.3085449724108302,71.46299898167129,71.00246840171094,3904.08087
31.631023,31.55855,2.14,0.7572315,-5.235290821825299,69.87108114389538,1.1590190856791844,-1.9825768257247904,-0.3493517819775736,-0.0141542479395866,0.1020204201340675,-0.0102205825969576,-0.04,0.01,0.5,0.5016971197844372,71.4783579287936,70.77619095014784,3778.85904
31.645235,31.562992,2.28,-0.89632744,-5.590669201486076,71.52464003541711,1.1586969385464556,-1.9828989728575157,-0.3517379707013937,-0.0158285982906818,0.1016638204455375,-0.0083458377048373,-0.04,0.01,0.56,0.5615158056546583,71.49101825203797,70.92588076720169,3278.30548
31.669981,31.562992,2.601,0.58895195,-6.229054155444889,70.03936063084024,1.1586969385464556,-1.9828989728575157,-0.3566932244296206,-0.0177985373884439,0.1011790931224823,-0.0112469466403126,0.0,0.01,0.6,0.6000833275470999,71.54573646855724,70.7485767399294,3161.8442999999997
31.694569,31.562992,2.885,0.84145534,-5.705118062432163,69.78685727663328,1.1586969385464556,-1.9828989728575157,-0.3610275849249781,-0.0174241475760936,0.1014896184206008,-0.0110086221247911,0.02,0.0,0.5,0.5003998401278722,70.50878108673335,70.55623284727018,3477.27545
31.706001,31.562992,3.008,0.046869975,-5.057230845024451,70.58144263025162,1.1586969385464556,-1.9828989728575157,-0.3628901218133545,-0.0158431399613618,0.1023371815681457,-0.0116496803238987,0.04,-0.02,0.5,0.5019960159204453,70.45196722660141,70.56127480386647,3476.58234
31.724365,31.557968,3.245,-0.040274426,-6.852754174822553,70.66858703045466,1.1597782272020345,-1.981817685221098,-0.3657629486127902,-0.0127969998866319,0.1030276417732238,-0.0077613601461052,0.05,-0.03,0.47,0.4736032094485847,70.38364557064149,70.5827372491841,3396.01363
31.736942,31.557405,3.371,0.49828494,-7.075848784961373,70.13002766289591,1.1605373962350778,-1.9810585172072128,-0.3671564261124777,-0.0126668913289904,0.1034301072359085,-0.0091607552021741,0.06,-0.03,0.51,0.5143928459844674,70.3099884356846,70.49219533192648,3054.5636
31.764612,31.55686,3.627,-0.65905863,-7.557722802180093,71.28737120740128,1.1612965919050116,-1.9802993225564365,-0.370466195911443,-0.0108673796057701,0.1034991964697837,-0.0065958467312157,0.04,-0.02,0.48,0.482078831727758,70.33917363348709,70.65123050702145,3135.59146
31.79808,31.560228,3.882,-0.62866074,-5.74458621232537,71.25697336717718,1.162492352713619,-1.9791035637861405,-0.3734380588032777,-0.0092210639268159,0.1032241880893707,-0.0060189459472894,0.04,-0.03,0.51,0.5124451190127582,70.53908207066245,70.7723790790526,3206.11163
31.810728,31.555824,4.019,0.005761235,-5.78868292696534,70.6225513696587,1.1628150598626843,-1.9787808566370797,-0.3752365026148451,-0.0107598910108208,0.1035484075546264,-0.0062587670981884,0.02,0.0,0.48,0.4804164859785725,70.57688923546253,70.74241353717382,3147.051
31.824488,31.551424,4.16,-0.0406299,-5.474174178816579,70.66894250545994,1.1631378570631294,-1.978458059436638,-0.3770824771707132,-0.0105678541585803,0.1032203286886215,-0.0065247467719018,0.01,0.0,0.47,0.4701063709417263,70.656675371619,70.72771933083105,3317.11362
31.854954,31.551424,4.387,1.614166,-6.48351379344761,69.01414654489514,1.1631378570631294,-1.978458059436638,-0.3803484009252761,-0.0110187800601124,0.1030948460102081,-0.0070475549437105,0.0,0.0,0.45,0.45,70.40562602256679,70.38500477364387,3198.36517
31.865795,31.547026,4.496,1.5940895,-6.6031157300963335,69.03422312784855,1.1634607442853555,-1.978135172214416,-0.3817088080759926,-0.0112930992618203,0.103007823228836,-0.0046075000427663,0.0,0.0,0.45,0.45,70.30511227226762,70.1148484444848,3466.76178
31.894112,31.53872,4.748,-3.5119584,-7.92923133763218,74.14027086238177,1.163347098437182,-1.97824881704344,-0.385370620583979,-0.0119877876713871,0.1025632619857788,-0.0069144810549914,0.0,0.0,0.51,0.51,70.74045363084247,70.9199329280642,3781.92244
31.937412,31.543118,5.003,-2.017211,-6.032796022333997,72.6455235054521,1.1630241420338103,-1.9785717734468071,-0.3891392083157516,-0.0119531564414501,0.1018370538949966,-0.0081785358488559,-0.02,0.01,0.48,0.4805205510693585,70.94686171836253,71.26505104354179,2965.6881
31.949837,31.534813,5.133,-1.4066715,-6.396509646755009,72.03498415226454,1.1629103670892842,-1.978685547372184,-0.3910354462473382,-0.0129642272368073,0.1013814136385917,-0.0086225010454654,-0.01,0.01,0.49,0.4902040391510457,71.08350143054352,71.41903766528634,3492.47836
31.982767,31.526508,5.383,-2.0883186,-7.229672498325142,72.71663112278095,1.162796532217495,-1.9787993812248232,-0.3945693744878986,-0.0137371718883514,0.1006857007741928,-0.0097829457372426,0.0,0.0,0.5,0.5,71.34216177653202,71.67855635678526,3320.3344
32.016388,31.518204,5.626,-0.5620741,-6.5300508071058765,71.1903867418109,1.1626826373578456,-1.9789132750653229,-0.3979694732059485,-0.0133757311850786,0.1000928729772567,-0.0091803185641765,-0.01,0.0,0.48,0.4801041553663121,71.33246332997297,71.5809224337904,3388.89458
32.03024,31.5099,5.75,1.7900102,-6.957491673484547,68.83830234360174,1.1625686824496646,-1.9790272289543536,-0.3997349535487683,-0.0138959307223558,0.100041814148426,-0.0096592046320438,-0.01,0.0,0.47,0.4701063709417263,71.09059622761542,71.03239841575268,3170.6362
32.07438,31.5099,5.991,-0.48930633,-5.964683076131306,71.11761894466241,1.1625686824496646,-1.9790272289543536,-0.4029607776277955,-0.0117663731798529,0.0993922427296638,-0.0090639973059296,-0.01,0.0,0.48,0.4801041553663121,71.14010298511582,71.04944252153463,3069.4854
32.09796,31.5099,6.116,-1.4475704,-6.6193554658391065,72.07588309636989,1.1625686824496646,-1.9790272289543536,-0.4046191856341678,-0.0124641666188836,0.0987601727247238,-0.0105792135000228,0.0,-0.01,0.52,0.5200961449578337,71.28079704420679,71.25473063650168,2664.4143
32.14579,31.505497,6.384,-1.2646489,-5.63413301894126,71.89296150057743,1.1628919157749928,-1.978703995629029,-0.4079533684195361,-0.0119736092165112,0.0977721810340881,-0.0092977471649646,-0.02,0.0,0.49,0.4904079934095691,71.56867853977504,71.38237680931682,3296.73383
32.19351,31.501097,6.641,-1.0903547,-6.176852400304094,71.71866730114876,1.1632152394574569,-1.9783806719465693,-0.411101644948923,-0.0112121971324086,0.0967001244425773,-0.0094398278743028,-0.01,0.0,0.49,0.4901020301937138,71.83712295710505,71.4496349076832,3068.48773
32.216698,31.4967,6.773,0.35283658,-6.098684361203008,70.27547602636373,1.1635386534261272,-1.9780572579779032,-0.4126125004377837,-0.011575830169022,0.0965462177991867,-0.0095028160139918,-0.01,-0.01,0.48,0.4802082881417188,71.45064347350325,71.21480313141932,3484.50218
32.265186,31.4967,7.0,-4.8686547,-7.313299462864154,75.49696720224348,1.1635386534261272,-1.9780572579779032,-0.4155048838819609,-0.0129041904583573,0.0967418849468231,-0.0100776804611086,-0.03,0.0,0.45,0.4509988913511872,71.73578784318238,72.07123594558415,2704.84125
32.294617,31.501097,7.115,-5.182574,-5.5669435413389,75.8108864449074,1.1632152394574569,-1.9783806719465693,-0.4171416365561806,-0.0140387890860438,0.0966652333736419,-0.010025673545897,-0.03,-0.01,0.48,0.4810405388322277,72.11337807244666,72.8191660454488,3330.78815
32.35623,31.5099,7.352,-2.3531432,-5.469721715008204,72.98145576739448,1.1625686824496646,-1.9790272289543536,-0.420472775155452,-0.0158698316663503,0.0972072184085846,-0.009577851742506,-0.04,0.0,0.49,0.4916299421312741,72.13986053690802,72.85162398983793,3152.76486
32.427944,31.522608,7.609,-2.747404,-5.228978948200407,73.37571682154226,1.1623595635815758,-1.9792363488415887,-0.4237329261976388,-0.0167018789798021,0.0973318368196487,-0.0108360797166824,-0.02,-0.01,0.53,0.5304714883949938,72.35839354488117,72.9564425561788,3522.35806
32.46414,31.530912,7.728,-18.94592,-6.571056853408142,89.57423379370306,1.1624735276146891,-1.979122385827625,-0.425093123662509,-0.0171244759112596,0.0972880572080612,-0.0087083559483289,-0.02,0.0,0.51,0.5103920062069938,74.43198668989129,76.28000080368366,3219.8475
32.524067,31.530912,7.976,-16.670145,-8.103691418439205,87.29845688270518,1.1624735276146891,-1.979122385827625,-0.4280925191569752,-0.0159666799008846,0.0966133177280426,-0.0111338822171092,-0.01,0.0,0.52,0.5200961449578337,76.05007048369556,78.48369201948798,2934.03314
32.588272,31.535318,8.217,-4.2640314,-5.678846280731845,74.89234415737745,1.1621506132635475,-1.9794453001787624,-0.4311477470077563,-0.0173393171280622,0.0966869294643402,-0.0114820599555969,-0.01,0.0,0.54,0.540092584655631,76.33171658979632,77.76542244706587,3645.485254
32.622574,31.535318,8.352,-2.55933,-6.555593667668006,73.18764254274363,1.1621506132635475,-1.9794453001787624,-0.4327420213377881,-0.0182905234396457,0.097389668226242,-0.0121518233790993,-0.01,0.0,0.53,0.5300943312279429,76.46118469401294,76.84986646620143,3523.63999
32.679424,31.522608,8.618,-8.065539,-5.271333257764914,78.69385242878617,1.1623595635815758,-1.9792363488415887,-0.4357656151655379,-0.0166236367076635,0.0979920029640197,-0.0106599433347582,0.0,0.01,0.51,0.510098029794274,77.15870320677668,77.21866365871838,3719.72829
32.715282,31.522608,8.753,-18.406488,-8.092539109121958,89.03480195928734,1.1623595635815758,-1.9792363488415887,-0.4373255394483364,-0.0141252763569355,0.0980956703424453,-0.0123771093785762,0.0,0.0,0.51,0.51,79.03463580006904,79.58189131883218,4075.96378
32.782017,31.513802,9.03,-5.7463665,-6.342593404389106,76.37467910663213,1.1630058014230824,-1.9785901110000896,-0.4401389390219752,-0.0130816577002406,0.0994427427649498,-0.0119530884549021,0.0,0.0,0.48,0.48,79.12240699050791,78.94044887639217,3407.09201
32.852325,31.513802,9.282,-0.012235909,-6.293450460748288,70.64054851300094,1.1630058014230824,-1.9785901110000896,-0.4429766573956641,-0.013086499646306,0.1005464196205139,-0.0128371380269527,-0.01,-0.01,0.44,0.4402272140611027,78.60537319731728,77.28046880371392,3008.6141
32.895245,31.522106,9.405,-0.6868205,-6.038327900057411,71.31513310000621,1.1631196270423794,-1.9784762863999423,-0.444253097012294,-0.0131935961544513,0.1002201437950134,-0.0128738246858119,-0.01,-0.02,0.46,0.4605431575867782,78.43874093057843,76.08740166297238,3412.7976
32.97027,31.530413,9.637,-5.339532,-8.623902054771554,75.967844634331,1.1632333926935494,-1.9783625217679224,-0.4467175233834159,-0.0158854573965072,0.1005797088146209,-0.0097510116174817,-0.02,-0.03,0.45,0.4514421336118285,78.69795371185731,76.06349025724411,3584.72844
33.05737,31.547026,9.878,0.1741173,-6.174847011262124,70.45419530520694,1.1634607442853555,-1.978135172214416,-0.44915117276443,-0.0156488511711359,0.0998869240283966,-0.007084387820214,-0.04,-0.02,0.47,0.472122865364515,76.7859498630077,74.94163126683668,3057.6213
33.09796,31.547026,10.013,-0.5461203,-5.377298983772825,71.17443287628606,1.1634607442853555,-1.978135172214416,-0.4506033766543448,-0.0163310691714286,0.0989478826522827,-0.007895266637206,-0.03,-0.01,0.49,0.4910193478876367,75.17354746236579,74.18819158872655,3344.7145
33.183273,31.551424,10.278,0.39032912,-6.32195680154218,70.23798347678095,1.1631378570631294,-1.978458059436638,-0.4535904680831534,-0.0190127752721309,0.0970532223582267,-0.0083098001778125,-0.04,0.0,0.47,0.4716990566028302,74.70811139430614,73.39814996633743,3470.9665
33.225758,31.555824,10.401,0.7003654,-4.9710965074286415,69.92794716676404,1.1628150598626843,-1.9787808566370797,-0.4550518347642658,-0.0199704021215438,0.0966321229934692,-0.0091827763244509,-0.04,0.0,0.45,0.4517742799230607,74.38214185670817,72.70410940642276,3634.148276
33.3052,31.560228,10.639,-18.612135,-7.588621713623755,89.24044823253764,1.162492352713619,-1.9791035637861405,-0.4576921990059692,-0.0222494155168533,0.0974065065383911,-0.0095047634094953,-0.04,0.0,0.43,0.4318564576337836,75.43680143708332,76.01137717164573,3947.69244
33.393616,31.577347,10.863,-0.26119086,-7.171049596730144,70.88950346555323,1.1619611398165488,-1.9796347777023524,-0.4602265121077458,-0.0210606846958398,0.0988665297627449,-0.0067745805718004,-0.04,0.0,0.45,0.4517742799230607,73.62227158770992,74.98700243042724,3248.31198
