dist,h_dist,v_dist,avgPower,avgSnr,avg_pl,aod_theta,aoa_theta,aoa_phi,pitch,yaw,roll,vel_x,vel_y,vel_z,speed,avg_pl_rolling,avg_pl_ewma,used_freq
436.86322,429.8428,78.004,-1.8066449,-12.151267232564004,72.43495746509831,2.305244670025305,-0.8363839236362683,0.5694398397120897,-0.0700524002313613,-0.0085927965119481,-0.0605256408452987,3.57,-3.49,0.02,4.992534426521264,74.23791928834865,73.94611202973879,3143.9525
438.0734,431.0756,77.988,-7.8601184,-7.00253389695322,78.4884307705837,2.305436866959182,-0.8361918235283016,0.5693382446330902,-0.0702998712658882,-0.0074090734124183,-0.0568798556923866,3.56,-3.45,0.0,4.957428769029365,74.86179511465528,74.85457577790777,5205.7815
440.53568,433.57617,77.996,-4.2421436,-9.335063683294438,74.87045616993665,2.305813974300939,-0.8358149128960596,0.5691601127247482,-0.0676495134830474,-0.0083370469510555,-0.0589751414954662,3.56,-3.46,0.0,4.964393215691119,74.75260634625695,74.85775185631354,4419.7687399999995
443.00226,436.0843,77.984,-2.3673244,-6.13137827107118,72.99563686372277,2.3062056269034112,-0.8354234570032236,0.5689752441935431,-0.0641301348805427,-0.0086012464016675,-0.0572146959602832,3.58,-3.49,0.02,4.999689990389404,74.5532806298083,74.4853288577954,3055.53094
444.22897,437.3313,77.979,-3.1272945,-9.31064871980036,73.75560704605407,2.3063973041870742,-0.835231877564794,0.5688840291764435,-0.0668221190571785,-0.0080922124907374,-0.0556740090250968,3.59,-3.48,-0.02,4.999889998789973,74.25405301777376,74.33938449544713,4698.26337
446.69202,439.83206,77.984,-3.6119108,-11.778184686956106,74.24022335136934,2.3067635914420683,-0.8348657870195079,0.5687072446112962,-0.0676025003194809,-0.0095754982903599,-0.0576330870389938,3.56,-3.46,-0.06,4.964755784527574,74.17743544138793,74.31955226663159,-2528.5303000000004
447.92062,441.07837,77.992,-3.730688,-14.53822866283187,74.35900067495004,2.30691965036257,-0.8347098269634365,0.5686133219852134,-0.066907025873661,-0.009866171516478,-0.0599045678973197,3.58,-3.5,0.0,5.006635596885397,74.4758669627768,74.32744194829529,-16410.613
450.37854,443.57175,78.006,-2.8515933,-12.167161975396803,73.47990580017165,2.3072613693424167,-0.8343683046933694,0.5684386089776916,-0.0676179230213165,-0.008394306525588,-0.0554547756910324,3.59,-3.51,0.0,5.020776832323858,74.45351580820756,74.15793471867056,7434.8784
452.85504,446.08603,78.006,-3.0851622,-10.159327292768593,73.71347478836968,2.3075904384119754,-0.8340394343720808,0.5682484869165795,-0.0672966167330741,-0.0087984818965196,-0.0549962446093559,3.58,-3.49,0.0,4.999649987749143,74.32978115538839,74.06904273261038,5985.45
454.09152,447.33984,78.014,-5.43521,-10.254647600011255,76.0635229820846,2.30776038176326,-0.833869589885368,0.5681632372548934,-0.0403132177889347,-0.0100994855165481,-0.0224968530237674,3.55,-3.46,-0.01,4.95723713372681,74.44012159123409,74.46793878250524,5141.4479
456.44598,449.72757,78.026,-6.2003717,-13.734871473277789,76.82868436345984,2.308073024695533,-0.8335571355092706,0.5679959437509295,0.0169721283018589,-0.0109849283471703,0.0253577809780836,3.26,-3.17,-0.03,4.547240921701862,74.87949428107024,74.94008789869616,10926.943
458.5167,451.83527,77.99,-6.7307916,-10.131291220171738,77.35910413595381,2.308414728463556,-0.8332155958363195,0.5678438142422604,0.0474942363798618,-0.0092258369550108,0.0571198351681232,2.82,-2.73,0.01,3.924971337474963,74.76656161760724,75.4238911461477,267.4137999999998
459.43082,452.7658,77.973,-7.035552,-9.077345889571184,77.66386483666743,2.3085669978359395,-0.8330633988288677,0.5677771566671199,0.053291019052267,-0.0092489020898938,0.0501985438168048,2.62,-2.5,0.09,3.622499137335992,75.04590248428033,75.87188588425164,5619.121
460.97598,454.34018,77.935,-4.186677,-11.897687807659905,74.81498955378443,2.308915548366675,-0.8327149675476603,0.5676968381203142,0.0735322758555412,-0.0096175475046038,0.0754097551107406,2.06,-1.91,0.02,2.8092881660662723,75.2278377532865,75.6605066181582,-208.92680000000018
461.6061,454.98325,77.913,-7.0560746,-9.187929619817428,77.68438709091427,2.3090804775383416,-0.8325500862797242,0.5676691382288123,0.0785999596118927,-0.0105046443641185,0.0711750984191894,1.78,-1.61,0.0,2.400104164406204,75.6207157577725,76.0652827127094,2872.3338599999997
462.55325,455.94604,77.902,-7.394289,-8.181839174409971,78.0226014420776,2.309396382864749,-0.8322342502610512,0.5676731259129103,0.094838298857212,-0.0116838542744517,0.0754250586032867,1.18,-1.04,-0.01,1.5729272074701997,75.99895356684333,76.45674645858304,10066.096
463.09778,456.49316,77.933,-6.2826366,-10.683018418738524,76.9109492053349,2.3096529366094707,-0.8319777332088946,0.567735201531387,0.0749135836958885,-0.0120281381532549,0.0505244396626949,0.59,-0.49,-0.07,0.7701298591796061,76.25414841988183,76.54758700793342,3976.13013
463.25674,456.65048,77.956,-0.65198916,-17.063725839137003,71.2803017504753,2.3097663721086232,-0.8318643068830108,0.5677800206060544,0.0564703121781349,-0.0128045044839382,0.0296844001859426,0.37,-0.32,-0.07,0.4941659640242334,76.03418801491219,75.4941299564418,-14914.865000000002
463.40152,456.79446,77.973,-2.5726883,-13.662865908590378,73.20100093225855,2.309906410552488,-0.8317242755740445,0.567833288304527,0.0257662683725357,-0.013489194214344,-0.0057464712299406,0.07,-0.13,-0.04,0.1529705854077835,75.98294062930107,75.03550415160514,34106.895000000004
463.4269,456.82278,77.958,-2.6774747,-12.454306282886948,73.30578745859287,2.309915632859746,-0.8317150553052493,0.5678226658965295,0.0142016382887959,-0.0125084221363067,-0.0138945123180747,-0.02,-0.08,-0.04,0.0916515138991168,75.70716707695189,74.68956081300269,7651.6458
463.43488,456.83615,77.927,-4.195387,-10.205558201606047,74.82369935257371,2.30988895316368,-0.8317417370396861,0.5677871383626358,-0.0009014782262966,-0.0114362807944417,-0.0194632485508918,-0.13,-0.02,-0.06,0.1445683229480096,75.50666857586329,74.7163885209169,-5247.905000000001
463.41574,456.81964,77.91,-7.3227553,-8.646047014597242,77.95106808540706,2.309790466614647,-0.831840225626906,0.5677354100153018,0.0143403680995106,-0.011365714482963,-0.0042594745755195,-0.2,-0.04,-0.04,0.2078460969082652,75.56586497080862,75.36332443381494,1518.4216000000001
463.37872,456.78226,77.909,-5.950161,-9.231374185183531,76.57847335053646,2.3097006928783785,-0.8319299993629433,0.5677016303337795,0.1083678528666496,-0.0072362073697149,0.0888849422335624,-0.39,0.14,-0.07,0.4202380277890138,75.45732582219551,75.60635421715925,6712.4259999999995
462.88324,456.2784,77.916,-12.846588,-6.540141811160057,83.47490076957537,2.309489581402258,-0.8321410761850522,0.5676809690091834,0.2018233984708786,0.0029583740979433,0.17813341319561,-1.34,1.02,-0.05,1.6847848527334284,76.3233169437746,77.18006352764247,3780.7034
462.367,455.75452,77.917,-8.094506,-9.167737707956109,78.72281931729911,2.309318089694963,-0.8323125301807818,0.567675189389395,0.1940420120954513,0.0015522000612691,0.1740410476922989,-1.87,1.54,-0.05,2.4230146512144746,76.42716016641309,77.48861468557381,3594.62498
460.8164,454.1793,77.929,-4.3358226,-10.380234830013292,74.96413534861368,2.308940544282278,-0.8326899573630502,0.567723205802381,0.1869715303182602,-0.0002149915235349,0.1701536923646927,-2.82,2.47,-0.07,3.749426622831817,76.12131355706671,76.98371881818179,8219.8135
458.66046,451.98584,77.963,-6.4698453,-13.032634643529777,77.09815793741008,2.3085432261855723,-0.8330871062683777,0.5678587899322309,0.0939167588949203,-0.0100175738334655,0.0824606418609619,-3.52,3.18,-0.1,4.744765536883778,76.14003443027421,77.00660664202745,3762.683304
457.46948,450.7729,77.988,-4.9286113,-13.903457301210542,75.55692370157516,2.308327945962714,-0.8333022927225621,0.5679412561054942,0.0516155809164047,-0.0116796707734465,0.0423092730343341,-3.65,3.33,-0.1,4.941801291027392,76.56769662538422,76.716670053937,7708.6648000000005
455.05167,448.3054,78.066,-6.69249,-10.344787554210638,77.3208026260424,2.3079114947408126,-0.8337185523303406,0.5681405558511864,0.0220657270401716,-0.0073632197454571,0.005533646326512,-3.69,3.4,-0.04,5.0177385344395935,76.97967679476258,76.83749656835808,4738.0905
452.64072,445.8506,78.108,-1.4329251,-12.30340479140687,72.06123770925367,2.3074311055256107,-0.8341987529890041,0.5682879688725431,0.0232669953256845,-0.0055550844408571,0.00442556431517,-3.69,3.37,0.08,4.9979395754650735,76.85522181982867,75.88224479653721,-2921.0370000000003
451.43878,444.6303,78.108,-3.155712,-13.299142049448568,73.78402450944125,2.3071913343865678,-0.8344384303594204,0.5683464873779911,0.0249779392033815,-0.0063086901791393,0.0089659560471773,-3.68,3.34,0.13,4.971408251189999,76.75125433551543,75.46260073911802,2470.19
450.23523,443.40933,78.102,-2.55888,-16.886373010024634,73.18719279415137,2.306918000866938,-0.8347116711295812,0.5683872563845462,0.0300355069339275,-0.0070092901587486,0.0106915347278118,-3.71,3.35,0.11,4.999869998309956,76.27486680638985,75.0075191501247,-2469.2655999999997
447.79898,440.9384,78.085,-5.0488777,-9.658340505359572,75.67719045289343,2.306324587646948,-0.8353048978313707,0.5684514195441178,0.0211184136569499,-0.007886360399425,0.0179052762687206,-3.71,3.38,0.12,5.020248997808774,76.18473851662556,75.14145341067845,6681.8254
446.58148,439.7026,78.081,-4.3848553,-7.217924216060711,75.01316800871268,2.306009122428295,-0.8356202703005211,0.5684801470932749,0.0201046001166105,-0.0072665642946958,0.0192827153950929,-3.72,3.39,0.11,5.034143422668846,75.33856524053928,75.1157963302853,4694.5033
444.1151,437.1969,78.084,-2.0462801,-9.743271959737855,72.67459281143667,2.305409487284797,-0.8362197158682926,0.5685659537538683,0.0247852951288223,-0.0069756140001118,0.0243254974484443,-3.74,3.45,0.06,5.088585265081052,74.73374258995304,74.62755562651557,5290.7456999999995
442.87164,435.9337,78.084,-2.7773762,-13.0347162432762,73.40568888512152,2.305111544323853,-0.8365175630221952,0.568611137075663,0.0246058814227581,-0.0066522052511572,0.0222075916826725,-3.75,3.49,0.08,5.123377792043058,74.57789794360382,74.38318227823677,-10179.352
440.3435,433.3649,78.085,-7.5205197,-9.78042683338426,78.14883219374423,2.3044953386732883,-0.8371335740010566,0.5687019968861694,0.0163157042115926,-0.0086422935128211,0.0149766951799392,-3.79,3.51,0.07,5.166149436475875,74.68296536923724,75.13631226133826,4385.7352
437.82816,430.81042,78.076,-5.5453367,-9.526248823702389,76.17364926212815,2.303876874036506,-0.8377518449854435,0.5687858057942314,0.0090227285400033,-0.0087273810058832,0.0184085369110107,-3.74,3.51,0.08,5.12972708825723,74.74463792529254,75.34377966149624,7274.843800000001
436.5695,429.53394,78.061,-4.692438,-10.724802922352897,75.32075071178252,2.3035981742038807,-0.8380304469727621,0.5688337311952661,0.0117286667227745,-0.0081408591940999,0.0175815820693969,-3.74,3.55,0.07,5.157034031301325,74.54463273386655,75.3391738715535,-2775.5474000000004
434.05392,426.9804,78.042,-6.416773,-8.127543057821384,77.04508553953379,2.303002286585503,-0.8386261399197259,0.5689244021721663,0.0073195649310946,-0.009574276395142,0.0201196949928998,-3.72,3.56,0.04,5.149135849829562,75.04301751689457,75.68035620514955,5125.2269
432.7907,425.6973,78.036,-1.3084782,-16.862368787912825,71.93679085881462,2.302732660609333,-0.8388956670314666,0.5689865373643833,0.007178290747106,-0.0096402009949088,0.0141453919932246,-3.7,3.55,0.05,5.127865052826566,74.85829415183188,74.93164313588257,-35376.61
430.29004,423.1595,78.01,-10.526209,-7.852201757183299,81.15452129780564,2.302198976376463,-0.8394291555739909,0.5691010023520758,0.0112311923876404,-0.0090617975220084,0.0144895203411579,-3.66,3.56,0.02,5.105839793804737,75.65502700219733,76.17621876826718,3447.01054
427.79355,420.6231,77.997,-6.801012,-8.32125243250568,77.42932471307596,2.3017268514529823,-0.8399010827689267,0.5692547169891681,0.0060352468863129,-0.008522504940629,0.0125133097171783,-3.61,3.54,0.02,5.05609533137974,75.83024042821557,76.42683995722894,7549.6892
426.5464,419.35498,77.995,-3.3154204,-10.90674448191368,73.94373292363562,2.301488648038905,-0.8401391873187606,0.5693355058339445,0.0130969928577542,-0.0080406256020069,0.0137728201225399,-3.61,3.57,0.01,5.07711532270048,75.72329691970786,75.93021855051028,14052.374
424.05988,416.82614,77.992,-7.006368,-9.769389033147686,77.63468053394993,2.301027726810424,-0.8405999108188591,0.5695060623421809,0.011107774451375,-0.0088850166648626,0.0087316837161779,-3.59,3.54,-0.02,5.041834983416256,76.21930569195919,76.27111094719822,4791.83
421.5945,414.3183,77.989,-1.4701896,-17.067953370788366,72.0985022207392,2.300552026595,-0.8410754153443845,0.5696710228357654,0.0072105657309293,-0.0097310300916433,0.009950365871191,-3.56,3.51,0.0,4.999369960304998,76.08858702552098,75.43658920190641,-38576.68
420.36905,413.0718,77.986,-1.0028647,-15.656272728863827,71.63117734390441,2.3003320362865125,-0.8412953078079941,0.5697601375151995,0.0141197443008422,-0.008731017820537,0.0126717435196042,-3.55,3.52,-0.04,4.999449969746672,75.43682154053698,74.67550683030602,-12248.08
417.91995,410.57825,77.991,-2.3083313,-12.216547746535692,72.93664387162342,2.299853216483684,-0.8417739329402639,0.5699335200453768,0.0116827096790075,-0.0099585689604282,0.010873332619667,-3.54,3.48,0.0,4.964070910049533,75.11312100148652,74.3277342385695,22132.719
416.69568,409.33182,77.992,-2.1083357,-15.364274549782616,72.73664835914751,2.2996290895205544,-0.8419979620585734,0.5700268338436676,0.0101029444485902,-0.0083214016631245,0.0087983002886176,-3.54,3.48,0.0,4.964070910049533,74.85471076622301,74.0095170626851,-6592.593000000001
414.2538,406.84576,77.992,-3.7335627,-11.445766889659062,74.36187529696515,2.2991619153286647,-0.8424649415800626,0.5702057370345598,0.0161346420645713,-0.0076976912096142,0.0069464137777686,-3.55,3.46,-0.01,4.95723713372681,74.58638974196614,74.07998870954111,5008.8333999999995
411.82452,404.37332,77.985,-3.2634299,-10.881018494879534,73.89174246789341,2.298659230378768,-0.8429674338979962,0.570365861944384,0.0190445277839899,-0.0080079482868313,0.0050144018605351,-3.56,3.41,0.0,4.92967544570634,74.78188490287403,74.04233946121158,7894.0293
410.62683,403.15466,77.979,-2.762313,-9.603485718147883,73.39062546170942,2.298403742587296,-0.8432228269023282,0.5704409015662816,0.0188467390835285,-0.0082761766389012,0.0111642610281705,-3.57,3.41,-0.03,4.936993011945632,74.0054953192644,73.91199666131115,7365.0332
408.2,400.68237,77.98,-5.2787104,-9.25673959714818,75.90702318443482,2.297891751391432,-0.8437346254663435,0.5706091711142888,0.0178305841982364,-0.0081761460751295,0.017995323985815,-3.58,3.41,-0.02,4.944178394839733,73.85326516640029,74.31100196593589,931.7705000000001
406.98965,399.44965,77.978,-2.1552956,-11.58499657992645,72.78360818917253,2.29762585499458,-0.8440004260568892,0.5706880686961624,0.0181080698966979,-0.0088125113397836,0.0222308225929737,-3.6,3.42,-0.01,4.965531190114508,73.73725269295399,74.00552321058322,663.2804999999998
404.5353,396.94986,77.972,-4.1830773,-8.654641479827752,74.81139004611966,2.297128752064729,-0.8444973332974228,0.5708672389022269,0.0176809802651405,-0.0079057877883315,0.0122158154845237,-3.6,3.42,0.0,4.965521120688139,73.45492364417095,74.1666965776905,3328.2563
402.0902,394.45694,77.976,-5.6608744,-7.481365085283496,76.28918709810118,2.29661012750265,-0.8450157631894413,0.571048402306606,0.0170084238052368,-0.0089306943118572,0.0111486800014972,-3.6,3.45,-0.02,4.986271151872911,73.87399213190716,74.59119468177265,2870.78094
400.861,393.20346,77.978,-4.3966475,-10.599074303912676,75.024960296015,2.2963454275550848,-0.8452803652923947,0.5711394059943581,0.0185315199196338,-0.0083572175353765,0.011010025627911,-3.62,3.45,-0.01,5.000699951006859,74.2133704271182,74.67794780462111,10590.739
398.40793,390.70334,77.973,-2.651835,-10.60889101549913,73.28014761682417,2.295795578606953,-0.8458300195705417,0.571307566499042,0.0156999211758375,-0.0086126131936907,0.0084352558478713,-3.62,3.42,0.0,4.980040160480636,74.24772080163828,74.39838776706172,2131.6742
397.1939,389.46408,77.979,-3.458053,-8.566084222289671,74.08636571798432,2.29553163791246,-0.8460938634397016,0.5714030262459555,0.0143206575885415,-0.0087754558771848,0.0035418914631009,-3.63,3.42,-0.02,4.987354007888351,74.38269253752196,74.33598335724625,5865.4246
394.7535,386.97092,77.999,-4.572392,-10.139366489902727,75.20070469059017,2.294955732410026,-0.846669575291447,0.5715859164969341,0.0185312274843454,-0.008972336538136,0.0075404369272291,-3.64,3.39,0.0,4.974102934198286,74.46657547688446,74.50892762391503,8148.706
392.3242,384.49142,78.004,-2.2150366,-12.96963776005515,72.8433491618921,2.2943412043824063,-0.8472839117068135,0.5717424082118402,0.01464070007205,-0.0084204226732254,0.0108674094080924,-3.63,3.38,0.01,4.959979838668701,74.36173614628433,74.17581193151044,5229.1553
391.1019,383.24496,78.0,-2.7676609,-11.152050470293675,73.39597340234855,2.2940465817643885,-0.8475784374995539,0.5718233992976007,0.0147124258801341,-0.0081841256469488,0.0132010886445641,-3.62,3.42,0.0,4.980040160480636,74.36227094034825,74.01984422567806,-128.29269999999997
388.67212,380.76627,77.994,-2.8988776,-7.856507168062146,73.52719016011055,2.293457694124951,-0.8481671325077135,0.571988078393611,0.0172963514924049,-0.007808641064912,0.0090170530602335,-3.62,3.43,-0.01,4.986922898942794,74.12428763791583,73.92131341256456,2641.1884
387.45624,379.5267,77.986,-4.9124207,-8.876023705681483,75.54073335977313,2.293141519608585,-0.8484832112180384,0.5720588114783504,0.0179622024297714,-0.007983355782926,0.0079515557736158,-3.62,3.4,-0.02,4.966366881332872,74.40000015497588,74.24519740200627,1835.667
385.0418,377.06232,77.982,-1.0427526,-13.223028654753016,71.67106522842616,2.29254711551475,-0.8490774236999267,0.5722270079120478,0.0199520252645015,-0.0084650162607431,0.0092185977846384,-3.63,3.38,0.0,4.9599697579723205,74.08596767320653,73.73037096729024,10379.9717
382.6179,374.58344,77.998,-1.7982919,-11.1195386943903,72.42660449356934,2.2919003984046262,-0.8497239491981025,0.5723968887924903,0.0206345096230506,-0.0089070424437522,0.0069571682251989,-3.63,3.37,0.0,4.953160607127534,73.69970941275335,73.46961767254606,-5722.475
