index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,227.8,3686,86.82063,84.93443,17.999,ZC,True,[ 1.04641777  0.73134131  1.00784716 -1.84441683],0.23529735,[-10.21895962  -9.97889894  -9.92003673  -7.49352005],-9.402853834589944,1112.5542,[69.58189484 69.8969713  69.62046544 72.47272943],70.39301525206675,385.44744599999996,[ 314  715 1116 1517],[ 614 1015 1416 1817],614,1.9515367470430187,-0.3948763103251646,-1.1900647890915057,0.3948763103251646,Flight,"[-1.1072137e-06-1.3840172e-07j -1.3840172e-07-1.3840172e-07j
  1.2456154e-06+1.3840172e-06j ...  5.1850405e-02-4.5996148e-02j
  3.1075531e-01-2.2182322e-01j -2.0505336e-01+1.5274236e-01j]",True,0,0,0,0,0,UAV,35.727764,-78.69679,29.999,0.020931923761963844,0.11426550894975662,0.028188463300466537,-3.65,3.43,0.0,0,5.008732374563449,"                                  0
time     2023-12-15 16:46:31.818907
type                            UAV
lat                       35.727763
lon                      -78.696789
alt                          29.999
pitch                      0.020932
yaw                        0.114266
roll                       0.028188
vel_x                         -3.65
vel_y                          3.43
vel_z                           0.0
heading                           0
speed                      5.008732",71.32421462944647,71.27657109893094
0,228.2,3686,85.708694,83.80005,17.987,ZC,True,[-0.75061333 -0.61549385 -0.63528687 -1.95049169],-0.9879714,[-5.78543757 -5.97001102 -5.95620162 -5.52430524],-5.80898886373525,-144.09471,[71.37892594 71.24380645 71.26359948 72.57880429],71.61628403893381,380.09400925,[ 313  714 1115 1516],[  613  1014  1415  1816 30992],613,1.9452683704820324,-0.3920569537631008,-1.1963330688319214,0.3920569537631008,Flight,"[-1.1072137e-06-4.84406030e-07j -7.2660902e-07-2.42203015e-07j
  0.0000000e+00-5.53606867e-07j ...  1.6226868e-01-2.52014641e-02j
 -9.7325472e-03+2.42435202e-01j -3.0171574e-05-1.21067874e-01j]",True,0,0,0,0,0,UAV,35.727757,-78.69678,29.987,0.020548712462186813,0.11374075710773468,0.028996167704463005,-3.64,3.42,0.0,0,4.994597080846462,"                                  0
time     2023-12-15 16:46:32.220980
type                            UAV
lat                       35.727755
lon                       -78.69678
alt                          29.987
pitch                      0.020549
yaw                        0.113741
roll                       0.028996
vel_x                         -3.64
vel_y                          3.42
vel_z                           0.0
heading                           0
speed                      4.994597",71.29866663077105,71.34451368693152
0,228.6,3686,83.516914,81.554565,17.998,ZC,True,[-0.27149403 -0.52316718 -0.54133483 -2.2242662 ],-0.89006555,[-5.20330922 -5.31941019 -5.24690386 -4.7388507 ],-5.1271184934523575,-15.517062,[70.89980664 71.15147978 71.16964744 72.85257881],71.5183781665065,380.09400925,[ 313  714 1115 1516],[ 613 1014 1415 1816],613,1.9320039828635247,-0.3861548431755566,-1.2095972648476436,0.3861548431755566,Flight,"[ 1.6608205e-06-2.0068248e-06j -5.5360687e-07+4.1520514e-07j
 -1.2456154e-06+3.4600430e-07j ...  5.8784470e-02-2.1980642e-01j
  7.2555162e-02-6.7912340e-03j -4.5320056e-02+1.2280786e-01j]",True,0,0,0,0,0,UAV,35.727737,-78.69676,29.998,0.019891923293471336,0.11354846507310867,0.0310805793851614,-3.65,3.41,0.0,0,4.995057557225943,"                                  0
time     2023-12-15 16:46:32.623071
type                            UAV
lat                       35.727739
lon                      -78.696761
alt                          29.998
pitch                      0.019892
yaw                        0.113548
roll                       0.031081
vel_x                         -3.65
vel_y                          3.41
vel_z                           0.0
heading                           0
speed                      4.995058",71.23025551478044,71.37928658284652
0,229.0,3686,81.34743,79.328026,18.013,ZC,True,[ 0.28669122 -0.10127314  0.3361954  -2.10810059],-0.39662176,[-9.33359561 -8.39900689 -8.33090235 -6.42287458],-8.121594858045475,-565.70557,[70.34162138 70.72958574 70.29211721 72.73641319],71.02493437961155,380.09400925,[ 313  714 1115 1516],"[  613  1014  1415  1816  4789  7347 10176 11294 12484 13290 15599 18008
 19039 19453 22573 23777 25648 27081 28834 29882 36409 39460 44706 55144]",613,1.9181226447729707,-0.37992938571721,-1.223478411335499,0.37992938571721,Flight,"[ 0.0000000e+00+1.1072137e-06j -2.2144275e-06+1.2456154e-06j
 -2.2144275e-06+2.4912308e-06j ... -1.0770754e-01+9.0059435e-01j
 -1.0543542e+00+1.1234084e+00j  4.8539862e-01-9.2071241e-01j]",True,0,0,0,0,0,UAV,35.727722,-78.69674,30.013,0.02018449828028679,0.11404445022344589,0.033642712980508804,-3.64,3.4,0.0,0,4.980923609131142,"                                  0
time     2023-12-15 16:46:33.027311
type                            UAV
lat                       35.727722
lon                      -78.696742
alt                          30.013
pitch                      0.020184
yaw                        0.114044
roll                       0.033643
vel_x                         -3.64
vel_y                           3.4
vel_z                           0.0
heading                           0
speed                      4.980924",71.27588769476397,71.30841614219953
0,229.4,3686,80.27001,78.220726,18.022,ZC,True,[ 0.30887559  0.5669346   0.43344834 -0.55939196],0.18746664,[-5.59379685 -5.63516147 -5.72541935 -5.28013842],-5.558629020875705,653.6631,[70.31943701 70.06137801 70.19486427 71.18770456],70.44084596234165,380.09400925,[ 313  714 1115 1516],"[  613  1014  1415  1816  4463  5027  5865  6930  7605  8275  8817  9512
 10067 10733 11274 12175 12862 13749 14694 15129 15759 16319 17129 17704
 18230 19074 19900 20348 20887 21291 21982 22544 23078 23571 24092 24520
 25065 25531 26310 26761 27302 27735 28513 28995 29576 31690 33773 34619
 36788 37195 40501 43514 44294 45120 46751 47248 47968 48858 49589 50644
 52183 52694 54179]",613,1.9108863296015832,-0.37665613446423873,-1.2307146307055656,0.37665613446423873,Flight,"[-3.8752482e-06+4.1520516e-06j -3.5984447e-06-7.1968893e-06j
  1.1072137e-06-2.2144275e-06j ... -3.7298986e-01-4.4315109e-01j
  2.4514985e-01+3.8714668e-01j  2.2495262e-02-1.7050649e-01j]",True,0,0,0,0,0,UAV,35.727715,-78.69673,30.022,0.020667660981416702,0.11472117900848389,0.028083352372050285,-3.65,3.41,0.01,0,4.9950675671105795,"                                  0
time     2023-12-15 16:46:33.429338
type                            UAV
lat                       35.727714
lon                      -78.696733
alt                          30.022
pitch                      0.020668
yaw                        0.114721
roll                       0.028083
vel_x                         -3.65
vel_y                          3.41
vel_z                          0.01
heading                           0
speed                      4.995068",71.27416867699583,71.13490210622795
0,229.8,3686,78.11538,76.00684,18.027,ZC,True,[ 0.35052793  0.23252226  0.33624838 -2.01631721],-0.27425465,[-7.16132388 -6.17110489 -6.31227033 -5.28511902],-6.232454528959897,-554.44293,[70.27778468 70.39579034 70.29206422 72.64462981],70.90256726330954,380.09400925,[ 313  714 1115 1516],"[  613  1014  1415  1816  4910  6043  7189 11716 14138 14584 17240 18748
 21564 22374 23204 24531 25171 26131 26979 28364 29254]",613,1.8956829437714915,-0.36962533716718515,-1.2459178239139095,0.36962533716718515,Flight,"[-2.7680343e-07+1.3840172e-06j -1.3840172e-07+3.3216411e-06j
  1.6608205e-06-1.3840172e-06j ... -5.5955207e-01+1.6950127e-01j
 -1.1709948e-01-5.0405765e-01j  2.2684388e-01+2.1906321e-01j]",True,0,0,0,0,0,UAV,35.7277,-78.69672,30.027,0.02038162387907505,0.11485513299703598,0.028777746483683586,-3.65,3.4,0.01,0,4.988246184782784,"                                  0
time     2023-12-15 16:46:33.831337
type                            UAV
lat                       35.727697
lon                      -78.696714
alt                          30.027
pitch                      0.020382
yaw                        0.114855
roll                       0.028778
vel_x                         -3.65
vel_y                           3.4
vel_z                          0.01
heading                           0
speed                      4.988246",71.19670589673824,71.08843513764428
0,230.2,3686,75.97193,73.80633,18.01,ZC,True,[ 0.34332361  0.52746991  0.68508245 -1.77910865],-0.055808168,[-5.83281109 -5.51496203 -5.58267345 -4.8463279 ],-5.444193616067285,-597.9294,[70.284989   70.1008427  69.94323015 72.40742125],70.68412077336453,380.09400925,[ 313  714 1115 1516],[ 613 1014 1415 1816],613,1.8797517834316546,-0.362060379974592,-1.2618487906129312,0.362060379974592,Takeoff,"[-1.3840172e-07-2.14522652e-06j  6.9200860e-07+1.59161971e-06j
  2.7680343e-07+4.84406030e-07j ... -2.6204774e-02+4.27096635e-02j
  5.2088178e-03-1.15473256e-01j -1.8588735e-02+3.22264954e-02j]",True,0,0,0,0,0,UAV,35.72768,-78.69669,30.01,0.020962199196219444,0.11412641406059265,0.03068009577691555,-3.63,3.41,0.03,0,4.980552178222813,"                                  0
time     2023-12-15 16:46:34.237158
type                            UAV
lat                       35.727681
lon                      -78.696695
alt                           30.01
pitch                      0.020962
yaw                        0.114126
roll                        0.03068
vel_x                         -3.63
vel_y                          3.41
vel_z                          0.03
heading                           0
speed                      4.980552",71.13304839233669,71.00757226478834
0,230.6,3686,74.91038,72.71342,18.009,ZC,True,[ 0.19169522  0.40818612  0.56460961 -1.75034531],-0.14646359,[-6.31409838 -6.06065867 -5.97358272 -5.16550162],-5.878460350211194,305.70825,[70.43661738 70.22012649 70.063703   72.37865792],70.77477619711375,380.09400925,[ 313  714 1115 1516],[  613  1014  1415  1816 24056 50075],613,1.8714256750618563,-0.35810468327507367,-1.270174802162351,0.35810468327507367,Landing,"[ 9.6881206e-07+2.7680343e-07j -2.4912308e-06-1.5224189e-06j
  4.2904530e-06-4.1520516e-06j ... -9.4031042e-01-2.6655132e-01j
 -2.9103887e-01-9.2253947e-01j  4.5435733e-01+5.8064699e-01j]",True,0,0,0,0,0,UAV,35.727673,-78.696686,30.009,0.022002648562192917,0.1136699691414833,0.027194993570446968,-3.65,3.42,0.02,0,5.001929627653712,"                                  0
time     2023-12-15 16:46:34.641056
type                            UAV
lat                       35.727673
lon                      -78.696685
alt                          30.009
pitch                      0.022003
yaw                         0.11367
roll                       0.027195
vel_x                         -3.65
vel_y                          3.42
vel_z                          0.02
heading                           0
speed                       5.00193",71.02302689221418,70.96101305125342
0,231.0,3686,72.81479,70.55209,18.011,ZC,True,[-1.63080585 -1.46736339 -1.21868062 -2.84901843],-1.7914671,[-6.82304702 -6.63514159 -6.97100025 -6.48852629],-6.7294287875051175,587.49097,[72.25911845 72.095676   71.84699323 73.47733104],72.41977967926661,380.09400925,[ 313  714 1115 1516],"[  613  1014  1415  1816  3058  3571  4185  4820  5665  6599  7493  8335
  9189  9949 11379 12017 12658 13329 13787 14482 15005 15964 16717 17347
 17877 18451 19245 19704 20155 20651 21542 22840 23263 24376 24903 26166
 26677 27523 28514]",613,1.8539667188687325,-0.3497154861864615,-1.2876335657339288,0.3497154861864615,Takeoff,"[-3.3216411e-06+2.2144275e-06j  0.0000000e+00-3.3216411e-06j
 -2.7680344e-06-1.3840172e-06j ...  1.6736759e+00-3.5217202e-01j
  4.7511205e-01+1.4963977e+00j -6.8144661e-01-6.1861348e-01j]",True,0,0,0,0,0,UAV,35.727657,-78.69666,30.011,0.02094235271215439,0.11465395987033844,0.0302139725536108,-3.64,3.41,0.03,0,4.987845226147259,"                                  0
time     2023-12-15 16:46:35.043059
type                            UAV
lat                       35.727657
lon                      -78.696666
alt                          30.011
pitch                      0.020942
yaw                        0.114654
roll                       0.030214
vel_x                         -3.64
vel_y                          3.41
vel_z                          0.03
heading                           0
speed                      4.987845",71.18496385189239,71.25276637685606
0,231.4,3686,71.77192,69.475525,18.01,ZC,True,[-0.52694826 -0.55817571 -0.60605309 -2.25007823],-0.98531383,[-7.03894579 -7.3516861  -7.36425808 -6.68428409],-7.109793512559088,-353.62772,[71.15526087 71.18648831 71.2343657  72.87839083],71.61362642802432,374.7405725,[ 312  713 1114 1515],"[  612  1013  1414  1815 32598 35618 36097 36935 37897 38826 41125 42434
 44937 45893 46366 48764 51548 52127 55371]",612,1.8448489377000594,-0.3452801014164614,-1.2967512500822809,0.3452801014164614,Flight,"[-1.1072137e-06+8.3041027e-07j  1.6608205e-06-6.9200860e-07j
  3.5984447e-06-1.1072137e-06j ... -1.3925170e+00-4.0717191e-01j
  1.5785600e+00-1.6705724e+00j -6.0615814e-01+9.9999934e-01j]",True,0,0,0,0,0,UAV,35.72765,-78.696655,30.01,0.022859910503029823,0.11369233578443527,0.032044414430856705,-3.63,3.43,0.01,0,4.994186620461835,"                                  0
time     2023-12-15 16:46:35.446079
type                            UAV
lat                       35.727648
lon                      -78.696657
alt                           30.01
pitch                       0.02286
yaw                        0.113692
roll                       0.032044
vel_x                         -3.63
vel_y                          3.43
vel_z                          0.01
heading                           0
speed                      4.994187",71.1388328140539,71.32493838708972
0,231.8,3686,69.70459,67.33773,18.01,ZC,True,[-0.24490784  0.39404806 -2.38586275],-0.7455742,[-8.00833673 -8.08837958 -6.12471707],-7.407144459570486,-469.12814,[70.87322045 70.23426454 73.01417535],71.37388678234718,380.09400925,[ 313  716 1515],"[  613  1016  1815  4169  4885  5712  6363  6848  7383  8024  8598  9092
  9704 10960 12190 12653 13861 14267 14921 15454 16996 17808 18226 19062
 19537 20184 21354 21904 23415 23914 25222 25660 26566 28390 29359 29795]",613,1.8255833569969158,-0.33578203670059364,-1.316016637144832,0.33578203670059364,Flight,"[-3.1832394e-06+2.2144275e-06j  1.6608205e-06-1.7992223e-06j
 -8.3041027e-07+5.5360687e-07j ...  1.3200755e-01-7.5355858e-02j
 -1.2699077e-01+9.1904275e-02j  5.2524559e-02+2.7773349e-02j]",True,0,0,0,0,0,UAV,35.72763,-78.69664,30.01,0.01933126710355282,0.1139552965760231,0.028842411935329437,-3.64,3.42,0.0,0,4.994597080846462,"                                  0
time     2023-12-15 16:46:35.848949
type                            UAV
lat                       35.727632
lon                      -78.696638
alt                           30.01
pitch                      0.019331
yaw                        0.113955
roll                       0.028842
vel_x                         -3.64
vel_y                          3.42
vel_z                           0.0
heading                           0
speed                      4.994597",71.23691996708195,71.33472806614121
