index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,295.0,3620,35.770424,31.506529,16.937,ZC,True,[-0.05414257  0.03994398  0.13464203 -2.26167753],-0.53530854,[-6.22492131 -6.19743259 -6.20855414 -5.3886332 ],-6.00488530993329,-277.47086,[70.68245518 70.58836862 70.49367058 72.88999014],71.16362112901902,208.78403324999996,[ 281  682 1083 1484],[ 581  982 1383 1784],581,1.1613710196876441,0.008632445113617056,-1.980224889678063,-0.008632445113617056,Takeoff,"[ 4.8440603e-07+7.43909254e-07j -2.7680343e-07-1.03801284e-07j
 -1.1418142e-06+2.42203015e-07j ...  1.9363698e-01+8.93214568e-02j
  7.0438415e-02+2.43005045e-02j -1.2744522e-01-3.95812318e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,28.937,-0.011542923748493195,0.08142633736133575,-0.010566010139882565,-0.02,-0.01,1.48,0,1.480168909280289,"                                  0
time     2023-12-15 16:40:56.958407
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          28.937
pitch                     -0.011543
yaw                        0.081426
roll                      -0.010566
vel_x                         -0.02
vel_y                         -0.01
vel_z                          1.48
heading                           0
speed                      1.480169",70.52980187256202,70.70976031901996
0,295.4,3620,35.59868,31.519245,16.547,ZC,True,[ 0.11959629  0.37181564  0.28337902 -2.23117793],-0.36409673,[-7.73558168 -7.06855453 -7.16113654 -6.13163687],-7.024227406285369,20.86108,[70.50871631 70.25649697 70.34493359 72.85949053],70.99240934882553,203.43059649999998,[ 280  681 1082 1483],[ 580  981 1382 1783],580,1.1611623615436788,0.015324906733603394,-1.9804335488411737,-0.015324906733603394,Takeoff,"[ 4.1520514e-07-3.1140385e-07j  7.6120944e-07-2.7680343e-07j
  8.6501075e-08+7.4390925e-07j ...  9.6011586e-02-4.4944193e-02j
  1.1626692e-01-1.0169035e-01j -1.0974312e-01+1.0217550e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,28.547,-0.0138033302500844,0.08009433001279831,-0.011544141918420792,-0.03,0.0,1.47,0,1.4703060905811416,"                                  0
time     2023-12-15 16:40:57.363512
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          28.547
pitch                     -0.013803
yaw                        0.080094
roll                      -0.011544
vel_x                         -0.03
vel_y                           0.0
vel_z                          1.47
heading                           0
speed                      1.470306",70.71894692918275,70.76629012498108
0,295.8,3620,35.254898,31.523666,15.785,ZC,True,[ 0.2485547   0.20473563  0.27025487 -1.87984026],-0.28907377,[-6.49287922 -6.07633121 -6.08096818 -5.27835459],-5.98213329904547,-65.76904,[70.37975791 70.42357698 70.35805773 72.50815287],70.91738637255094,208.78403324999996,[ 281  682 1083 1484],[ 581  982 1383 1784],581,1.1608395113068701,0.02834720180879409,-1.9807563990779788,-0.02834720180879409,Takeoff,"[ 6.9200858e-08+1.3840172e-06j  2.7680343e-07-5.8820729e-07j
  5.1900645e-07+4.8440603e-07j ...  1.1447074e-01-1.4728555e-01j
 -8.9823455e-02-8.8794112e-02j  1.6815031e-02+1.4514638e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,27.785,-0.017185403034090996,0.07823812961578369,-0.005990369711071253,-0.01,0.0,1.46,0,1.4600342461736984,"                                  0
time     2023-12-15 16:40:57.768743
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          27.785
pitch                     -0.017185
yaw                        0.078238
roll                       -0.00599
vel_x                         -0.01
vel_y                           0.0
vel_z                          1.46
heading                           0
speed                      1.460034",70.83707512124047,70.79650937449506
0,296.2,3620,35.08684,31.523666,15.406,ZC,True,[ 1.80768972  1.776889    1.81273177 -0.68913584],1.1770437,[-7.44998954 -7.24012181 -7.25859708 -6.33498571],-7.070923532672802,-343.04102,[68.82062289 68.85142361 68.81558084 71.31744845],69.45126894436282,192.72372299999998,[ 278  681 1082 1483],[ 578  981 1382 1783],578,1.1608395113068701,0.034785188029227275,-1.9807563990779788,-0.034785188029227275,Takeoff,"[ 7.6120944e-07-4.8440603e-07j -4.1520514e-07-3.4600430e-07j
  2.2490279e-07-2.7680343e-07j ...  4.5514617e-02-1.3840805e-01j
 -2.3614534e-03+1.1214207e-02j -2.3805960e-03+6.7872614e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,27.406,-0.015173818916082382,0.07672499120235443,-0.008071515709161758,0.0,-0.01,1.45,0,1.4500344823486095,"                                  0
time     2023-12-15 16:40:58.173957
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          27.406
pitch                     -0.015174
yaw                        0.076725
roll                      -0.008072
vel_x                           0.0
vel_y                         -0.01
vel_z                          1.45
heading                           0
speed                      1.450034",70.79920797326069,70.52746128846861
0,296.6,3620,34.77327,31.531963,14.66,ZC,True,[ 1.85741355  1.75994158  1.81300187 -0.52405996],1.2265743,[-6.44536684 -5.91999737 -5.97180207 -5.18643661],-5.880900721925582,-266.08453,[68.77089905 68.86837103 68.81531073 71.15237257],69.40173834522119,203.43059649999998,[ 280  681 1082 1483],[ 580  981 1382 1783],580,1.160953871669706,0.04760656257007448,-1.9806420397342925,-0.04760656257007448,Takeoff,"[-7.6985953e-07+6.9200858e-08j  3.2870409e-07-3.4600430e-07j
  0.0000000e+00-6.9200858e-08j ...  1.5555063e-01-2.0550956e-01j
 -7.1919501e-02-5.6212030e-02j -1.9928325e-02+1.6962242e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,26.66,-0.016152257099747658,0.07564526796340942,-0.00770034734159708,0.0,-0.01,1.45,0,1.4500344823486095,"                                  0
time     2023-12-15 16:40:58.579284
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           26.66
pitch                     -0.016152
yaw                        0.075645
roll                        -0.0077
vel_x                           0.0
vel_y                         -0.01
vel_z                          1.45
heading                           0
speed                      1.450034",70.7654960757234,70.30231669981913
0,297.0,3620,34.466534,31.535845,13.908,ZC,True,[ 1.96702685  1.99023506  1.98475265 -0.37689666],1.3912795,[-5.8087716  -5.83870312 -5.80510706 -4.9860508 ],-5.609658145249206,-32.453552,[68.66128575 68.63807755 68.64355995 71.00520926],69.2370331292405,203.43059649999998,[ 280  681 1082 1483],[ 580  981 1382 1783],580,1.1613908842408125,0.06047373652549367,-1.9802050281823398,-0.06047373652549367,Takeoff,"[-1.9030236e-07-2.0760257e-07j -3.1140385e-07+3.8060472e-07j
  1.1418142e-06-4.8440603e-07j ...  2.9334852e-01+6.0512017e-02j
 -1.4098333e-01-2.7376829e-02j -2.7283303e-02+2.3490924e-03j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,25.908,-0.0103394640609622,0.07462196797132492,-0.009980941191315651,0.02,-0.02,1.46,0,1.4602739469017447,"                                  0
time     2023-12-15 16:40:58.984394
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          25.908
pitch                     -0.010339
yaw                        0.074622
roll                      -0.009981
vel_x                          0.02
vel_y                         -0.02
vel_z                          1.46
heading                           0
speed                      1.460274",70.36158850610607,70.0892599857034
0,297.4,3620,34.31642,31.53143,13.542,ZC,True,[ 0.79179437  0.96282024  0.92859694 -1.11662397],0.3916469,[-7.27576454 -7.38819276 -7.3256426  -6.53711627],-7.131679042278931,-289.59378,[69.83651823 69.66549237 69.69971567 71.74493657],70.23666570980129,198.07715975,[ 279  680 1081 1482],[ 579  980 1381 1782],579,1.161713686983331,0.06667959000210984,-1.9798822254398254,-0.06667959000210984,Takeoff,"[-6.22807704e-07-1.3840172e-07j -9.68812060e-07+3.1140385e-07j
  8.99611166e-07+5.5360687e-07j ...  1.14144966e-01-2.5461599e-02j
 -4.84963432e-02-7.2595090e-02j -1.45258484e-02+8.0264695e-03j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,25.542,-0.009723616763949394,0.07374405860900879,-0.007252186071127653,0.02,-0.02,1.45,0,1.4502758358326184,"                                  0
time     2023-12-15 16:40:59.389641
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          25.542
pitch                     -0.009724
yaw                        0.073744
roll                      -0.007252
vel_x                          0.02
vel_y                         -0.02
vel_z                          1.45
heading                           0
speed                      1.450276",70.32703536839469,70.11874113052299
0,297.8,3620,34.04227,31.53973,12.811,ZC,True,[-2.54651728 -2.45184672 -2.28710494 -4.92846183],-3.0534828,[-7.3440649  -7.24977168 -7.08764517 -6.17285526],-6.963584253362751,-84.44468,[73.17482989 73.08015933 72.91541755 75.55677443],73.68179529848608,192.72372299999998,[ 278  679 1080 1481],[ 578  979 1380 1781],578,1.1618277891627333,0.07968871048930241,-1.9797681242795726,-0.07968871048930241,Takeoff,"[-4.1520514e-07+1.3840172e-07j -8.3041027e-07-9.3421158e-07j
  4.8440603e-07+6.9200858e-08j ...  2.5969234e-01+8.9613937e-02j
  5.8014367e-02-2.5904739e-01j -1.2967348e-01+7.3671751e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,24.811,-0.010036603547632694,0.07341829687356949,-0.004816756118088961,0.0,-0.02,1.45,0,1.450137924474772,"                                  0
time     2023-12-15 16:40:59.794701
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          24.811
pitch                     -0.010037
yaw                        0.073418
roll                      -0.004817
vel_x                           0.0
vel_y                         -0.02
vel_z                          1.45
heading                           0
speed                      1.450138",70.65686128346562,70.83135196411561
0,298.2,3620,33.77243,31.54803,12.054,ZC,True,[ 0.58607782  0.72162165  0.7230517  -1.64392832],0.09670571,[-7.96234067 -7.60611943 -7.63632885 -6.71440624],-7.479798794993133,-641.1666,[70.04223478 69.90669095 69.9052609  72.27224092],70.53160688957585,198.07715975,[ 279  680 1081 1482],[ 579  980 1381 1782],579,1.1619418312954444,0.09331544952316578,-1.9796540831660117,-0.09331544952316578,Takeoff,"[-5.5360687e-07+5.5360687e-07j -2.7680343e-07+6.4010794e-07j
  2.7680343e-07+7.6120944e-07j ...  1.4461567e-01+3.1759664e-02j
  4.5278832e-02-1.6955511e-01j -6.5858305e-02+6.7354858e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,24.054,-0.012750092893838882,0.07224487513303757,-0.005196212325245142,0.0,-0.02,1.48,0,1.480135128966271,"                                  0
time     2023-12-15 16:41:00.199864
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          24.054
pitch                      -0.01275
yaw                        0.072245
roll                      -0.005196
vel_x                           0.0
vel_y                         -0.02
vel_z                          1.48
heading                           0
speed                      1.480135",70.59823899240249,70.77140294920767
0,298.6,3620,33.64316,31.552444,11.675,ZC,True,[ 1.38379517  1.28912393  1.27441427 -1.35096007],0.64909333,[-6.7425608  -6.82919514 -6.75736365 -5.75129051],-6.520102523663924,-396.41586,[69.24451744 69.33918867 69.35389834 71.97927268],69.97921928072695,198.07715975,[ 279  680 1081 1482],[ 579  980 1381 1782],579,1.1616191664790978,0.10045529452912036,-1.9799767479823542,-0.10045529452912036,Takeoff,"[ 1.38401720e-06+2.4220301e-07j  1.38401717e-07+1.3148164e-06j
  2.76803434e-07-2.8545355e-07j ... -2.14663483e-02+2.3098034e-01j
  1.16418265e-01+1.6206287e-02j -1.90442838e-02-6.5126777e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,23.675,-0.012967738322913647,0.07167817652225494,-0.007320094853639603,-0.01,0.0,1.47,0,1.4700340132119392,"                                  0
time     2023-12-15 16:41:00.605115
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          23.675
pitch                     -0.012968
yaw                        0.071678
roll                       -0.00732
vel_x                         -0.01
vel_y                           0.0
vel_z                          1.47
heading                           0
speed                      1.470034",70.55927444478102,70.61296621551153
0,299.0,3620,33.380497,31.544144,10.919,ZC,True,[ 1.91518902  1.91601214  1.97249164 -0.05638755],1.4368263,[-7.05733574 -7.18063732 -7.04092767 -6.30366262],-6.895640836872696,-181.4755,[68.71312359 68.71230047 68.65582096 70.68470015],69.19148629192847,192.72372299999998,[ 278  679 1080 1481],[ 578  979 1380 1781],578,1.1615050553930448,0.11431479249247924,-1.980090858049257,-0.11431479249247924,Takeoff,"[-4.49805583e-07-6.4010794e-07j -1.03801290e-06+1.2802159e-06j
 -2.07602568e-07+3.4600430e-07j ...  1.07926339e-01-2.2098878e-02j
 -1.10981345e-01-2.5699468e-02j -4.24224604e-03-2.1423236e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,22.919,-0.01377868838608265,0.07361213117837906,-0.0074055371806025505,0.0,0.02,1.48,0,1.480135128966271,"                                  0
time     2023-12-15 16:41:01.010486
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          22.919
pitch                     -0.013779
yaw                        0.073612
roll                      -0.007406
vel_x                           0.0
vel_y                          0.02
vel_z                          1.48
heading                           0
speed                      1.480135",70.36206096107196,70.32867023079493
0,299.4,3620,33.25058,31.535845,10.54,ZC,True,[ 1.52472971  1.34055944  1.33987528 -1.37820839],0.706739,[-7.21293504 -7.67736744 -7.5817299  -6.46737306],-7.234851359180674,-391.5222,[69.1035829  69.28775316 69.28843732 72.00652099],69.92157359428161,198.07715975,[ 279  680 1081 1482],[ 579  980 1381 1782],579,1.1613908842408125,0.1213224340629803,-1.9802050281823398,-0.1213224340629803,Takeoff,"[ 6.2280770e-07-2.5950322e-07j  1.0726133e-06+2.5950322e-07j
 -1.1418142e-06-7.0930878e-07j ...  1.0691999e-02+7.4569359e-02j
 -4.6918374e-02+6.3156649e-02j -1.8314007e-03-5.7070121e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,22.54,-0.011279554106295109,0.07411966472864151,-0.009561940096318722,0.0,0.04,1.46,0,1.4605478424207814,"                                  0
time     2023-12-15 16:41:01.415734
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           22.54
pitch                      -0.01128
yaw                         0.07412
roll                      -0.009562
vel_x                           0.0
vel_y                          0.04
vel_z                          1.46
heading                           0
speed                      1.460548",70.25497738561758,70.24725090349226
0,299.8,3620,33.006874,31.523129,9.785,ZC,True,[ 1.67691448  1.80308679  1.81303514 -0.54933503],1.1859254,[-6.80890523 -6.17096832 -6.21455025 -5.43332061],-6.156936104888221,-176.01146,[68.95139812 68.82522582 68.81527747 71.17764763],69.44238726014167,198.07715975,[ 279  680 1081 1482],[ 579  980 1381 1782],579,1.1615995246965458,0.13508022276260723,-1.9799963867074608,-0.13508022276260723,Takeoff,"[-1.9030236e-07-3.1140385e-07j -1.7300215e-07-6.9200858e-08j
 -1.1591144e-06-2.5950322e-07j ... -4.6680789e-02+4.9302980e-02j
  2.4889577e-02+8.1014447e-02j -1.3184770e-02-3.3477265e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,21.785,-0.010703640058636665,0.07515229284763336,-0.014469711109995842,-0.01,0.01,1.43,0,1.4300699283601483,"                                  0
time     2023-12-15 16:41:01.821059
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          21.785
pitch                     -0.010704
yaw                        0.075152
roll                       -0.01447
vel_x                         -0.01
vel_y                          0.01
vel_z                          1.43
heading                           0
speed                       1.43007",70.10747747437665,70.08627817482214
0,300.2,3620,32.800232,31.527018,9.05,ZC,True,[2.45344959 2.47830898 2.49741705 0.2337745 ],1.9157375,[-6.59825698 -6.42441049 -6.40422497 -5.61354774],-6.260110045917287,-312.24628,[68.17486302 68.15000362 68.13089556 70.3945381 ],68.71257507458482,192.72372299999998,[ 278  679 1080 1481],[ 578  979 1380 1781],578,1.1620365801238541,0.14847617614387393,-1.9795593322993064,-0.14847617614387393,Takeoff,"[ 1.3840172e-07-4.8440603e-07j -5.8820729e-07-1.2456154e-06j
 -1.2975161e-06-1.7300215e-06j ... -1.9549588e-02-5.2833473e-03j
  1.9335689e-02+9.6706674e-02j -1.2330209e-02-4.1291200e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,21.05,-0.011065238155424595,0.0760817602276802,-0.009517763741314411,0.0,0.0,1.44,0,1.44,"                                  0
time     2023-12-15 16:41:02.226286
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           21.05
pitch                     -0.011065
yaw                        0.076082
roll                      -0.009518
vel_x                           0.0
vel_y                           0.0
vel_z                          1.44
heading                           0
speed                          1.44",70.03360808739885,69.81153755477469
0,300.6,3620,32.697693,31.527018,8.671,ZC,True,[ 1.40571555  1.44399731  1.46547545 -1.07723767],0.80948764,[-5.76548676 -5.81055663 -5.77850091 -4.9051352 ],-5.564919876926164,-72.90257,[69.22259705 69.18431529 69.16283715 71.70555028],69.81882494409984,192.72372299999998,[ 278  679 1080 1481],[ 578  979 1380 1781],578,1.1620365801238541,0.15554914282316165,-1.9795593322993064,-0.15554914282316165,Takeoff,"[-4.1520514e-07-3.1140385e-07j -8.6501075e-07-1.1937148e-06j
 -8.6501075e-07+6.5740818e-07j ... -1.6294864e-01+6.2657848e-02j
 -2.2999968e-02+7.4516177e-02j  5.7557572e-02-9.8482549e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,20.671,-0.012269269675016403,0.07663130015134811,-0.008449165150523186,0.01,-0.03,1.46,0,1.4603424255975033,"                                  0
time     2023-12-15 16:41:02.632724
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          20.671
pitch                     -0.012269
yaw                        0.076631
roll                      -0.008449
vel_x                          0.01
vel_y                         -0.03
vel_z                          1.46
heading                           0
speed                      1.460342",70.0753167472867,69.81299503263972
0,301.0,3620,32.49903,31.518204,7.924,ZC,True,[ 0.73130465  0.73996592  0.74889065 -1.3162863 ],0.22596873,[-7.19551238 -7.32948796 -7.3656039  -6.49069479],-7.09532475640559,113.848175,[69.89700796 69.88834668 69.87942196 71.9445989 ],70.40234387377255,198.07715975,[ 279  680 1081 1482],[ 579  980 1381 1782],579,1.1626826373578456,0.1690162765949674,-1.9789132750653227,-0.1690162765949674,Takeoff,"[-1.0207127e-06+5.7090710e-07j -6.0550754e-08+2.9410364e-07j
  6.5740818e-07+4.4980558e-07j ... -5.8481820e-02+3.8201157e-02j
 -4.3624826e-02+5.2044615e-02j  1.7150983e-02-6.0304880e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,19.924,-0.011142231523990631,0.07822052389383316,-0.0034174001775681973,0.01,0.02,1.45,0,1.4501724035437995,"                                  0
time     2023-12-15 16:41:03.039624
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          19.924
pitch                     -0.011142
yaw                        0.078221
roll                      -0.003417
vel_x                          0.01
vel_y                          0.02
vel_z                          1.45
heading                           0
speed                      1.450172",70.19184782173991,69.93086480086629
0,301.4,3620,32.30567,31.501097,7.165,ZC,True,[ 0.46477996  0.74495529  0.74245791 -1.20204316],0.1875375,[-6.24589659 -5.85442355 -5.87253975 -5.15610944],-5.782242332453157,162.53801,[70.16353264 69.88335732 69.88585469 71.83035576],70.4407751028495,192.72372299999998,[ 278  679 1080 1481],[ 578  979 1380 1781],578,1.1632152394574569,0.18276681369329853,-1.9783806719465693,-0.18276681369329853,Takeoff,"[ 1.9030236e-07-6.9200860e-07j -8.4771051e-07-8.0446000e-07j
 -8.1311009e-07+1.3494167e-06j ... -2.7927735e-03-2.7348552e-02j
 -1.5494750e-01+4.8048580e-03j  6.8025827e-02-1.8585447e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,19.165,-0.010043353773653507,0.07917150855064392,-0.008686116896569729,0.02,0.01,1.49,0,1.4901677757890217,"                                  0
time     2023-12-15 16:41:03.444760
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          19.165
pitch                     -0.010043
yaw                        0.079172
roll                      -0.008686
vel_x                          0.02
vel_y                          0.01
vel_z                          1.49
heading                           0
speed                      1.490168",70.21225876104475,70.03284686126294
0,301.8,3620,32.219856,31.4967,6.788,ZC,True,[ 1.79796862  2.05858297 -0.24883991],1.2025706,[-7.2643858  -6.96838182 -6.1404514 ],-6.791073007807728,-122.03764,[68.83034399 68.56972963 70.87715252],69.42574204416093,187.37028625,[ 277  679 1480],[ 577  979 1780],577,1.1635386534261272,0.18957177944256343,-1.9780572579779032,-0.18957177944256343,Takeoff,"[ 3.1140385e-07-1.0380129e-06j -6.9200860e-07-8.3041027e-07j
 -8.3041027e-07+1.0034124e-06j ...  1.2583830e-02-1.6554385e-02j
  1.0540061e-02-6.9900132e-03j  3.6015068e-03+1.4100004e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,18.788,-0.0077821239829063416,0.07880111783742905,-0.010389639064669609,0.0,0.03,1.44,0,1.4403124660989364,"                                  0
time     2023-12-15 16:41:03.849803
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          18.788
pitch                     -0.007782
yaw                        0.078801
roll                       -0.01039
vel_x                           0.0
vel_y                          0.03
vel_z                          1.44
heading                           0
speed                      1.440312",69.78665343561222,69.91142589784253
0,302.2,3620,32.06667,31.492308,6.042,ZC,True,[ 1.98261229  1.83457933  1.89801317 -0.57033886],1.2862165,[-5.99992155 -5.78413291 -5.80118446 -4.94395272],-5.632297912394407,-244.14139,[68.64570031 68.79373328 68.73029944 71.19865147],69.34209612394632,187.37028625,[ 277  678 1079 1480],[ 577  978 1379 1780],577,1.1638621576614439,0.20325300318224343,-1.9777337537425903,-0.20325300318224343,Takeoff,"[-4.8440603e-07-1.4099675e-06j -1.3840172e-06+8.4771051e-07j
  1.3148164e-06+2.0760257e-07j ... -2.3463607e-02+1.4761035e-01j
 -2.3727245e-03+1.7309627e-02j -3.4272294e-02-3.9978720e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,18.042,-0.007617281749844551,0.07806985825300217,-0.01091370452195406,-0.01,0.02,1.46,0,1.4601712228365549,"                                  0
time     2023-12-15 16:41:04.255084
type                            UAV
lat                       35.727367
lon                      -78.696237
alt                          18.042
pitch                     -0.007617
yaw                         0.07807
roll                      -0.010914
vel_x                         -0.01
vel_y                          0.02
vel_z                          1.46
heading                           0
speed                      1.460171",69.66770235904927,69.79755994306329
0,302.6,3620,31.99481,31.488394,5.67,ZC,True,[2.27765447 2.3390741  2.33756374 0.00739944],1.740423,[-5.60954118 -5.34967561 -5.35065398 -4.56083252],-5.217675822161856,-496.78568,[68.35065814 68.28923851 68.29074886 70.62091317],68.88788966809392,187.37028625,[ 277  678 1079 1480],[ 577  978 1379 1780],577,1.1634248464977737,0.21047079459666979,-1.9781710638871066,-0.21047079459666979,Takeoff,"[-3.2437902e-07-4.1520514e-07j -1.1764146e-06-6.9200858e-08j
 -2.0760257e-07-3.4600430e-07j ...  2.0245004e-02-1.7401939e-02j
  1.6932204e-02-2.3689160e-02j -4.8222099e-03+3.5675965e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,17.67,-0.007917400449514389,0.07659368962049484,-0.010372158139944077,-0.01,0.03,1.46,0,1.4603424255975033,"                                  0
time     2023-12-15 16:41:04.660109
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           17.67
pitch                     -0.007917
yaw                        0.076594
roll                      -0.010372
vel_x                         -0.01
vel_y                          0.03
vel_z                          1.46
heading                           0
speed                      1.460342",69.55856939778596,69.61562588806942
0,303.0,3620,31.865042,31.484486,4.91,ZC,True,[2.74161398 2.75203738 2.69629556 0.45360944],2.1608891,[-6.08747642 -6.11403271 -6.05950772 -5.29095874],-5.887993900723262,-229.09315,[67.88669862 67.87627523 67.93201705 70.17470317],68.46742351536346,187.37028625,[ 277  678 1079 1480],[ 577  978 1379 1780],577,1.1629874266749658,0.22485060711932867,-1.9786084826907608,-0.22485060711932867,Takeoff,"[-1.03801290e-06-3.1140385e-07j -9.34211585e-07-1.1072137e-06j
 -1.38401717e-07-2.4220301e-07j ... -1.62917539e-01-6.1530117e-03j
 -6.74644709e-02-3.1781707e-02j  1.15421355e-01+1.8280583e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,16.91,-0.01031835563480854,0.07457896322011948,-0.01343374140560627,-0.03,0.0,1.48,0,1.4803040228277433,"                                  0
time     2023-12-15 16:41:05.065208
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           16.91
pitch                     -0.010318
yaw                        0.074579
roll                      -0.013434
vel_x                         -0.03
vel_y                           0.0
vel_z                          1.48
heading                           0
speed                      1.480304",69.48616312012948,69.38598541352823
0,303.4,3620,31.758362,31.48499,4.158,ZC,True,[ 1.55144389  1.60947968  1.57240916 -0.99076325],0.93564236,[-6.58099444 -6.85574742 -6.83603626 -5.83473549],-6.526878402385798,-512.8632,[69.07686871 69.01883293 69.05590345 71.61907585],69.6926702338785,187.37028625,[ 277  678 1079 1480],[ 577  978 1379 1780],577,1.162226457118122,0.23921470797162628,-1.979369451228447,-0.23921470797162628,Takeoff,"[-6.4010794e-07+4.8440603e-07j  4.3250537e-07+3.1140385e-07j
 -6.9200860e-07+0.0000000e+00j ...  8.5485481e-02+2.6763985e-02j
  6.2376823e-02-2.2947818e-02j -6.9765240e-02-3.1159000e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,16.158,-0.012353448197245598,0.07242809981107712,-0.01967434026300907,-0.04,-0.01,1.48,0,1.4805742129322663,"                                  0
time     2023-12-15 16:41:05.470345
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          16.158
pitch                     -0.012353
yaw                        0.072428
roll                      -0.019674
vel_x                         -0.04
vel_y                         -0.01
vel_z                          1.48
heading                           0
speed                      1.480574",69.46327278408916,69.4473223775983
0,303.8,3620,31.71594,31.489399,3.784,ZC,True,[ 1.34102281  1.2646534   1.28182161 -1.28765101],0.6499617,[-5.84351683 -5.8374042  -5.83136853 -4.95815511],-5.617611169326754,66.7193,[69.28728979 69.36365921 69.34649099 71.91596361],69.97835090268423,182.01684949999998,[ 276  677 1078 1479],[ 576  977 1378 1779],576,1.161903106451324,0.24627949822521228,-1.9796928018952409,-0.24627949822521228,Takeoff,"[ 2.76803434e-07+1.9895246e-07j  7.26609017e-07-6.2280770e-07j
  4.15205136e-07+8.3041027e-07j ...  1.31373301e-01-1.6930936e-01j
 -1.48948105e-02-4.0724367e-02j -5.63687012e-02+8.1849910e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,15.784,-0.013239996507763863,0.07041861116886139,-0.019928013905882835,-0.06,0.01,1.43,0,1.4312931216211442,"                                  0
time     2023-12-15 16:41:05.875518
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                          15.784
pitch                      -0.01324
yaw                        0.070419
roll                      -0.019928
vel_x                         -0.06
vel_y                          0.01
vel_z                          1.43
heading                           0
speed                      1.431293",69.5168691483434,69.55352808261549
